168-A-bug-14356496-14356592,17,27,20,12,12,46,41,13,11,manual,NOREPAIR,7.554,,,,autogen,NOREPAIR,58.797,,,
168-A-bug-14356546-14356571,17,22,20,18,17,46,35,15,15,manual,NOREPAIR,5.840,,,,autogen,NOREPAIR,63.037,,,
168-A-bug-15592675-15592693,17,20,20,15,15,47,18,13,8,manual,NOREPAIR,6.193,,,,autogen,NOREPAIR,57.375,,,
168-A-bug-16455797-16455811,17,20,20,20,20,46,46,46,46,manual,NOREPAIR,7.356,,,,autogen,NOREPAIR,48.269,,,
168-A-bug-16670410-16670443,17,24,20,16,14,47,35,13,5,manual,NOREPAIR,12.657,,,,autogen,NOREPAIR,76.878,,,
168-A-bug-17083755-17083776,17,28,20,17,16,47,43,13,13,manual,????,0.072,,,,autogen,????,0.227,,,
168-A-bug-9305925-9305966,17,30,20,0,0,84,68,2,0,manual,NOREPAIR,4.835,,,,autogen,NOREPAIR,41.416,,,
17-A-bug-12616724-12616752,17,9849,7,451,0,49,41,8,0,manual,REPAIR,52.275,19,35,35,autogen,REPAIR,19.119,19,35,35
17-A-bug-13897450-13897498,17,37,20,19,11,67,4,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-15278247-15278302,17,50,20,32,11,67,62,2,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-6612498-6612508,17,10772,13,23,0,42,38,4,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-8358953-8359086,17,25,20,15,15,67,33,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,506.688,,,
17-A-bug-9594458-9594472,17,11123,3,27,0,43,38,5,0,manual,????,0.114,,,,autogen,????,0.270,,,
171-A-bug-15452830-15452852,17,36,20,9,6,48,44,2,0,manual,NOREPAIR,79.316,,,,autogen,NOREPAIR,397.418,,,
171-A-bug-17173445-17173460,17,20,20,20,20,45,45,45,45,manual,NOREPAIR,52.651,,,,autogen,NOREPAIR,255.161,,,
171-B-bug-1458594-1458980,17,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.482,,,,autogen,NOREPAIR,21.490,,,
171-B-bug-1463121-1463124,17,34,20,8,8,49,38,9,0,manual,NOREPAIR,1.752,,,,autogen,NOREPAIR,20.412,,,
171-B-bug-14762016-14762649,17,26,20,14,14,44,38,38,38,manual,NOREPAIR,329.432,,,,autogen,NOREPAIR,126.144,,,
171-B-bug-1903679-1903682,17,20,20,20,20,42,42,42,42,manual,NOREPAIR,2.220,,,,autogen,NOREPAIR,24.553,,,
171-B-bug-1996186-1996190,17,20,20,19,19,42,41,39,39,manual,NOREPAIR,1.556,,,,autogen,NOREPAIR,21.634,,,
171-B-bug-1996188-1996190,17,20,20,19,19,42,42,41,41,manual,NOREPAIR,1.906,,,,autogen,NOREPAIR,20.701,,,
171-D-bug-15495798-15495818,17,1872,20,8,8,9,6,2,2,manual,NOREPAIR,1.397,,,,autogen,NOREPAIR,11.968,,,
171-D-bug-15508628-15508642,17,10978,7,21,0,9,7,2,0,manual,NOREPAIR,12.066,,,,autogen,NOREPAIR,64.621,,,
171-D-bug-5093365-5093369,17,11175,4,24,0,9,7,2,0,manual,NOREPAIR,0.825,,,,autogen,NOREPAIR,5.596,,,
171-D-bug-6192796-6192802,17,961,20,12,10,6,6,2,2,manual,NOREPAIR,31.514,,,,autogen,NOREPAIR,64.621,,,
171-F-bug-5237777-5237782,17,26,20,20,14,51,30,30,30,manual,VERIFICATIONFAILED,101.137,,,,autogen,VERIFICATIONFAILED,36.479,,,
172-B-bug-1470030-1470076,17,28,20,25,17,66,38,39,22,manual,NOREPAIR,22.100,,,,autogen,REPAIR,12.309,0,0,56
172-B-bug-2096087-2096089,17,84,20,6,1,60,54,6,0,manual,REPAIR,0.950,56,56,56,autogen,????,6.858,,,
172-B-bug-5785935-5785981,17,29,20,18,13,66,44,6,4,manual,NOREPAIR,66.635,,,,autogen,????,4.357,,,
177-B1-bug-13511622-13511662,17,93,20,14,7,34,19,7,7,manual,REPAIR,155.242,26,26,26,autogen,NOREPAIR,302.157,,,
177-B1-bug-3817879-3817882,17,31,20,17,17,34,34,7,7,manual,REPAIR,54.109,24,26,26,autogen,NOREPAIR,330.141,,,
177-B2-bug-1597105-1597275,17,1024,20,9,0,83,80,3,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
18-B-bug-15989356-15989429,17,65,20,6,5,45,31,12,0,manual,NOREPAIR,133.768,,,,autogen,NOREPAIR,196.746,,,
185-A-bug-1914012-1914022,17,25,20,8,8,52,32,21,6,manual,NOREPAIR,260.582,,,,autogen,NOREPAIR,233.287,,,
189-A-bug-17294544-17294560,17,36,20,19,9,65,30,12,3,manual,TIMEOUT,10m,,,,autogen,????,0.265,,,
189-A-bug-18155547-18155577,17,56,20,33,12,63,28,43,28,manual,REPAIR,110.726,36,58,58,autogen,????,2.787,,,
189-B-bug-1682083-1682218,17,22,20,16,16,31,26,22,22,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,452.256,,,
189-B-bug-17295034-17295064,17,24,20,17,15,30,17,21,8,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,16.853,,,
189-B-bug-1813700-1813718,17,20,20,17,17,27,13,13,13,manual,NOREPAIR,10.625,,,,autogen,NOREPAIR,43.387,,,
189-B-bug-18252831-18252846,17,87,20,45,11,30,16,9,0,manual,NOREPAIR,2.944,,,,autogen,NOREPAIR,18.953,,,
194-A-bug-13226735-13226747,17,24,20,18,18,44,19,19,19,manual,NOREPAIR,4.532,,,,autogen,NOREPAIR,55.579,,,
194-A-bug-15491486-15491518,17,280,20,9,7,43,38,14,12,manual,NOREPAIR,8.541,,,,autogen,NOREPAIR,37.882,,,
194-A-bug-7939649-7939655,17,32,20,17,17,44,38,19,19,manual,NOREPAIR,4.172,,,,autogen,NOREPAIR,35.507,,,
198-A-bug-9617580-9617604,17,74,20,0,0,125,105,20,0,manual,NOREPAIR,397.149,,,,autogen,NOREPAIR,228.216,,,
198-A-bug-9623083-9623097,17,440,20,18,1,125,87,20,10,manual,NOREPAIR,89.375,,,,autogen,NOREPAIR,375.954,,,
198-A-bug-9624645-9624725,17,29,20,4,3,189,110,13,7,manual,NOREPAIR,30.484,,,,autogen,NOREPAIR,65.636,,,
198-A-bug-9683801-9684235,17,43,20,2,2,125,105,20,0,manual,NOREPAIR,42.839,,,,autogen,NOREPAIR,380.214,,,
198-A-bug-9705111-9705146,17,52,20,4,2,125,99,26,0,manual,NOREPAIR,142.763,,,,autogen,NOREPAIR,588.980,,,
201-A-bug-15335569-15335588,17,46,20,18,17,109,101,2,2,manual,NOREPAIR,293.150,,,,autogen,NOREPAIR,218.243,,,
201-A-bug-1881498-1881520,17,10370,10,47,2,107,105,2,0,manual,NOREPAIR,157.938,,,,autogen,NOREPAIR,56.610,,,
201-A-bug-1881517-1881520,17,10764,12,1596,3,104,82,22,0,manual,NOREPAIR,311.648,,,,autogen,NOREPAIR,74.258,,,
202-C-bug-1847611-1847612,17,2800,20,13,13,107,107,2,2,manual,REPAIR,0.868,100,100,100,autogen,REPAIR,13.677,100,100,100
203-A-bug-16588171-16589375,17,53,20,0,0,95,83,3,0,manual,REPAIR,54.127,41,51,51,autogen,NOREPAIR,496.533,,,
203-A-bug-8218947-8218974,17,34,20,7,6,54,9,16,3,manual,REPAIR,572.851,38,51,51,autogen,VERIFICATIONFAILED,11.804,,,
204-A-bug-10222131-10222140,17,22,20,13,13,69,31,31,31,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
204-A-bug-1996403-1996411,17,102,20,28,5,76,52,3,2,manual,REPAIR,54.234,62,62,62,autogen,REPAIR,24.915,62,62,62
204-A-bug-2022696-2022698,17,193,20,23,1,72,62,10,0,manual,????,0.775,,,,autogen,TIMEOUT,10m,,,
214-A-bug-15257318-15257535,17,541,20,9,8,66,60,2,2,manual,REPAIR,466.319,53,54,54,autogen,REPAIR,118.457,54,54,54
214-A-bug-15386379-15386411,17,1650,20,9,9,66,55,2,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,214.263,54,54,54
214-A-bug-16587662-16587713,17,1330,20,17,4,58,54,4,1,manual,REPAIR,1.315,27,54,54,autogen,REPAIR,46.536,49,54,54
214-A-bug-17293419-17293448,17,1365,20,6,6,66,65,2,2,manual,VERIFICATIONFAILED,50.487,,,,autogen,NOREPAIR,261.816,,,
214-A-bug-18162404-18162485,17,491,20,7,6,65,63,2,2,manual,REPAIR,357.316,53,53,53,autogen,REPAIR,58.402,53,53,53
216-A-bug-12677176-12677205,17,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.318,,,,autogen,NOREPAIR,21.385,,,
216-A-bug-5868432-5868621,17,20,20,20,20,43,31,31,31,manual,NOREPAIR,2.075,,,,autogen,NOREPAIR,25.661,,,
216-A-bug-6609343-6609404,17,20,20,20,20,43,25,25,25,manual,NOREPAIR,2.123,,,,autogen,NOREPAIR,26.015,,,
216-A-bug-9345653-9345865,17,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.321,,,,autogen,NOREPAIR,21.938,,,
216-A-bug-9373680-9373783,17,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.976,,,,autogen,NOREPAIR,24.918,,,
216-A-bug-9373751-9373783,17,20,20,19,19,43,35,31,26,manual,NOREPAIR,3.689,,,,autogen,NOREPAIR,17.075,,,
216-A-bug-9879672-9880150,17,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.356,,,,autogen,NOREPAIR,22.121,,,
216-A-bug-9879712-9880150,17,20,20,20,20,42,31,31,31,manual,NOREPAIR,1.341,,,,autogen,NOREPAIR,21.612,,,
216-A-bug-9879753-9880150,17,20,20,20,20,41,39,39,39,manual,NOREPAIR,1.349,,,,autogen,NOREPAIR,21.319,,,
216-A-bug-9880086-9880150,17,20,20,19,19,43,31,31,28,manual,NOREPAIR,1.751,,,,autogen,NOREPAIR,21.905,,,
219-B-bug-2174606-2174633,17,26,20,19,17,105,24,86,9,manual,NOREPAIR,28.723,,,,autogen,NOREPAIR,154.755,,,
219-B-bug-2379876-2379955,17,28,20,9,9,195,190,5,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,260.743,102,102,102
221-B-bug-3805733-3805812,17,503,20,15,10,42,38,7,3,manual,REPAIR,73.472,16,39,39,autogen,TIMEOUT,10m,,,
221-B-bug-3805744-3805812,17,8418,5,115,0,43,38,5,0,manual,REPAIR,0.911,28,39,39,autogen,TIMEOUT,10m,,,
224-A-bug-17312870-17312897,17,21,20,19,18,30,28,28,28,manual,NOREPAIR,11.088,,,,autogen,NOREPAIR,53.196,,,
224-A-bug-17924263-17924268,17,33,20,13,6,38,3,3,3,manual,NOREPAIR,12.390,,,,autogen,NOREPAIR,77.349,,,
226-A-bug-2300522-2300539,17,53,20,11,8,125,94,32,32,manual,NOREPAIR,121.869,,,,autogen,NOREPAIR,114.812,,,
228-A-bug-17177587-17196475,17,37,20,0,0,41,33,7,0,manual,REPAIR,0.433,17,34,34,autogen,NOREPAIR,360.870,,,
228-A-bug-17396874-17396905,17,39,20,9,5,37,11,26,9,manual,REPAIR,53.818,23,34,34,autogen,REPAIR,500.478,34,34,34
228-A-bug-18047603-18047609,17,33,20,1,0,39,31,7,0,manual,REPAIR,0.427,23,34,34,autogen,REPAIR,114.366,14,34,34
228-A-bug-18063728-18063771,17,331,20,11,0,37,29,13,5,manual,REPAIR,2.080,23,34,34,autogen,REPAIR,93.928,27,34,34
233-B-bug-2440068-2440084,17,8659,5,631,0,52,34,18,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,328.350,,,
233-B-bug-4947545-4947552,17,10840,6,358,0,51,19,32,0,manual,NOREPAIR,26.451,,,,autogen,NOREPAIR,92.613,,,
235-A-bug-13074317-13074342,17,1349,6,93,1,92,75,17,0,manual,REPAIR,253.231,72,87,87,autogen,REPAIR,64.351,72,87,87
236-B-bug-9431370-9431400,17,29,20,7,7,148,7,8,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,35.782,,,
237-C-bug-10245549-10245587,17,91,20,14,7,60,26,12,4,manual,VERIFICATIONFAILED,101.918,,,,autogen,VERIFICATIONFAILED,44.703,,,
244-B-bug-5291533-5291541,17,10813,10,7,0,51,49,2,0,manual,NOREPAIR,182.073,,,,autogen,NOREPAIR,378.061,,,
258-B-bug-2810543-2810936,17,42,20,17,17,33,28,31,28,manual,VERIFICATIONFAILED,6.781,,,,autogen,VERIFICATIONFAILED,7.117,,,
26-A-bug-17016643-17016759,17,29,20,12,12,34,22,14,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,476.381,,,
261-C-bug-2956488-2956502,17,10954,15,318,3,50,47,3,0,manual,????,0.114,,,,autogen,REPAIR,69.820,15,45,45
268-B-bug-18098312-18098395,17,41,20,17,17,27,22,22,20,manual,NOREPAIR,313.084,,,,autogen,NOREPAIR,76.612,,,
271-A-bug-17597303-17597361,17,9404,7,2144,0,33,27,6,0,manual,REPAIR,0.804,26,26,26,autogen,NOREPAIR,260.254,,,
271-A-bug-17597337-17597361,17,10238,12,1766,3,33,27,6,0,manual,REPAIR,0.763,25,25,25,autogen,NOREPAIR,281.334,,,
271-A-bug-17876739-17876766,17,12281,12,2082,1,29,22,7,0,manual,NOREPAIR,26.621,,,,autogen,????,1.395,,,
271-A-bug-17879735-17879832,17,24,20,9,7,34,28,6,0,manual,REPAIR,0.866,27,27,27,autogen,REPAIR,21.799,27,27,27
271-A-bug-17990046-17990110,17,10466,14,2214,1,33,27,6,0,manual,????,0.219,,,,autogen,NOREPAIR,367.998,,,
271-A-bug-18031969-18031990,17,10900,11,2195,1,33,27,6,0,manual,REPAIR,1.126,26,26,26,autogen,NOREPAIR,214.980,,,
271-A-bug-18045921-18045927,17,58,20,5,5,29,7,7,7,manual,????,0.168,,,,autogen,REPAIR,143.607,24,25,25
271-A-bug-18046060-18046072,17,64,20,22,5,33,0,6,0,manual,????,0.383,,,,autogen,NOREPAIR,189.296,,,
271-A-bug-18178942-18178961,17,17195,14,6754,7,34,28,6,0,manual,REPAIR,0.344,27,27,27,autogen,REPAIR,8.143,27,27,27
271-A-bug-18245137-18245167,17,99,20,17,10,44,42,2,0,manual,????,1.078,,,,autogen,VERIFICATIONFAILED,10.741,,,
271-A-bug-18358749-18358771,17,10031,12,1693,3,33,27,6,0,manual,REPAIR,0.659,26,26,26,autogen,NOREPAIR,337.710,,,
276-D-bug-11924073-11924104,17,20,20,18,18,67,47,47,47,manual,NOREPAIR,436.091,,,,autogen,NOREPAIR,169.634,,,
276-D-bug-6167745-6167757,17,41,20,14,14,64,64,23,23,manual,????,0.255,,,,autogen,REPAIR,154.828,60,60,60
279-A-bug-3499184-3499188,17,20,20,20,20,37,37,37,37,manual,NOREPAIR,93.666,,,,autogen,TIMEOUT,10m,,,
284-A-bug-14681239-14681253,17,9886,5,70,0,44,42,2,0,manual,REPAIR,156.017,35,35,35,autogen,REPAIR,6.483,15,35,35
284-A-bug-16227020-16227051,17,10146,6,65,0,44,42,2,0,manual,REPAIR,3.135,35,35,35,autogen,VERIFICATIONFAILED,6.176,,,
284-A-bug-17986776-17986843,17,10634,4,75,0,44,42,2,0,manual,REPAIR,0.595,35,35,35,autogen,NOREPAIR,244.440,,,
284-A-bug-3360678-3360687,17,29,20,17,17,45,45,2,2,manual,NOREPAIR,86.899,,,,autogen,NOREPAIR,208.026,,,
284-A-bug-3415239-3415277,17,244,20,15,10,44,44,2,2,manual,REPAIR,1.132,35,35,35,autogen,REPAIR,21.742,35,35,35
287-B-bug-4160422-4160430,17,135,20,1,0,42,40,2,0,manual,????,1.432,,,,autogen,NOREPAIR,299.213,,,
287-B-bug-4368319-4368323,17,95,20,8,4,35,33,2,0,manual,REPAIR,323.757,22,22,22,autogen,REPAIR,179.970,22,22,22
29-B-bug-14260537-14260580,17,59,20,15,3,53,51,2,0,manual,NOREPAIR,6.558,,,,autogen,NOREPAIR,33.988,,,
300-C-bug-7402867-7402950,17,44,20,4,4,35,33,23,23,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,40.981,,,
304-A-bug-14297808-14297827,17,115,20,14,14,63,61,3,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,63.792,,,
304-A-bug-14300606-14315458,17,61,20,14,14,63,2,3,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,67.871,,,
304-A-bug-14302685-14315458,17,42,20,9,9,63,63,3,3,manual,????,0.072,,,,autogen,????,0.402,,,
304-A-bug-14337231-14337294,17,28,20,18,18,35,34,34,34,manual,NOREPAIR,88.761,,,,autogen,NOREPAIR,230.364,,,
304-A-bug-14337242-14337292,17,40,20,17,17,35,34,34,34,manual,NOREPAIR,94.454,,,,autogen,NOREPAIR,225.877,,,
306-C-bug-4414206-4414213,17,86,20,13,1,43,16,8,8,manual,VERIFICATIONFAILED,100.697,,,,autogen,VERIFICATIONFAILED,15.923,,,
318-A-bug-17923580-17923594,17,6661,20,104,4,32,29,5,5,manual,REPAIR,0.345,18,25,25,autogen,NOREPAIR,46.562,,,
318-A-bug-18134645-18134661,17,155,20,59,6,24,15,6,4,manual,NOREPAIR,443.577,,,,autogen,NOREPAIR,182.004,,,
318-A-bug-18258032-18258084,17,15005,16,17,0,34,31,3,0,manual,????,0.209,,,,autogen,NOREPAIR,18.674,,,
319-A-bug-6330477-6330517,17,73,20,8,8,35,9,16,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,539.115,,,
320-A-bug-13853886-13855144,17,11196,8,405,0,56,41,15,0,manual,NOREPAIR,289.744,,,,autogen,NOREPAIR,115.292,,,
320-A-bug-13868593-13868728,17,11075,5,220,0,51,47,4,0,manual,REPAIR,213.277,47,47,47,autogen,NOREPAIR,89.782,,,
320-A-bug-14193648-14193689,17,11460,11,439,0,57,43,14,0,manual,????,0.301,,,,autogen,REPAIR,12.747,47,47,47
320-A-bug-16763087-16763591,17,11643,7,443,0,57,42,15,0,manual,REPAIR,6.082,33,47,47,autogen,NOREPAIR,161.362,,,
320-A-bug-17314140-17314148,17,11544,9,487,0,56,41,15,0,manual,REPAIR,0.719,39,46,46,autogen,NOREPAIR,105.036,,,
322-B-bug-12162423-12162461,17,11366,16,335,1,74,69,5,0,manual,REPAIR,0.373,37,40,40,autogen,NOREPAIR,133.913,,,
328-A-bug-4553345-4553356,17,79,20,0,0,55,34,7,3,manual,NOREPAIR,22.670,,,,autogen,NOREPAIR,89.772,,,
333-A-bug-4189205-4189213,17,20,20,14,14,34,17,17,17,manual,????,0.498,,,,autogen,NOREPAIR,60.203,,,
336-B-bug-4258201-4258204,17,20,20,17,17,34,10,10,10,manual,NOREPAIR,316.912,,,,autogen,NOREPAIR,105.515,,,
337-C-bug-13885430-13885725,17,26,20,11,10,117,57,6,6,manual,NOREPAIR,127.037,,,,autogen,NOREPAIR,131.392,,,
337-C-bug-7933461-7933490,17,976,20,0,0,117,95,6,0,manual,NOREPAIR,95.969,,,,autogen,NOREPAIR,155.092,,,
340-A-bug-13332288-13332329,17,97,20,13,3,37,13,13,5,manual,NOREPAIR,315.434,,,,autogen,NOREPAIR,91.906,,,
340-A-bug-13332320-13332329,17,252,20,6,1,37,28,12,5,manual,NOREPAIR,32.101,,,,autogen,NOREPAIR,90.769,,,
340-A-bug-17585383-17585423,17,33,20,12,10,37,20,18,3,manual,NOREPAIR,511.696,,,,autogen,NOREPAIR,124.501,,,
342-C-bug-4429282-4430562,17,34,20,8,6,52,25,24,24,manual,REPAIR,1.315,48,48,48,autogen,NOREPAIR,118.968,,,
342-C-bug-4807098-4807139,17,16469,12,822,0,88,82,6,0,manual,NOREPAIR,12.966,,,,autogen,NOREPAIR,64.992,,,
342-C-bug-4807124-4807139,17,72,20,2,2,89,61,3,0,manual,NOREPAIR,24.825,,,,autogen,NOREPAIR,143.490,,,
343-A-bug-12688116-12688124,17,45,20,27,12,57,50,15,9,manual,NOREPAIR,12.954,,,,autogen,NOREPAIR,36.608,,,
344-C-bug-6346819-6346829,17,31,20,11,9,58,37,29,27,manual,NOREPAIR,473.240,,,,autogen,NOREPAIR,182.634,,,
373-B-bug-5440932-5440937,17,43,20,12,6,40,34,4,0,manual,????,0.274,,,,autogen,NOREPAIR,534.260,,,
373-B-bug-5501799-5501841,17,60,20,26,7,47,39,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
375-A-bug-5528494-5528496,17,69,20,27,10,24,6,12,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
379-A-bug-17479521-17479535,17,20,20,19,19,35,35,35,35,manual,NOREPAIR,7.030,,,,autogen,NOREPAIR,88.120,,,
379-A-bug-17502392-17502445,17,30,20,11,8,35,21,14,7,manual,NOREPAIR,116.945,,,,autogen,NOREPAIR,62.998,,,
379-A-bug-17525988-17526086,17,40,20,14,7,36,24,14,12,manual,NOREPAIR,108.652,,,,autogen,NOREPAIR,50.228,,,
379-A-bug-17562853-17563167,17,30,20,17,15,37,10,7,6,manual,REPAIR,155.430,32,32,32,autogen,NOREPAIR,81.759,,,
379-A-bug-17701241-17701422,17,32,20,11,9,36,30,14,9,manual,NOREPAIR,120.981,,,,autogen,NOREPAIR,78.235,,,
379-A-bug-17986097-17986189,17,38,20,10,10,36,27,14,14,manual,NOREPAIR,106.792,,,,autogen,NOREPAIR,53.485,,,
392-A-bug-5964324-5964332,17,184,20,14,14,61,61,2,2,manual,NOREPAIR,57.730,,,,autogen,NOREPAIR,270.629,,,
393-C-bug-6164753-6164776,17,11429,6,55,0,92,90,2,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,18.000,24,56,56
4-A-bug-18258396-18258457,17,20,20,16,16,22,11,11,11,manual,NOREPAIR,3.683,,,,autogen,NOREPAIR,43.739,,,
4-A-bug-18258406-18258457,17,27,20,12,10,15,14,1,1,manual,NOREPAIR,4.315,,,,autogen,NOREPAIR,40.817,,,
4-A-bug-18276798-18276823,17,11571,6,68,0,25,23,2,0,manual,NOREPAIR,1.823,,,,autogen,NOREPAIR,16.563,,,
4-A-bug-18279795-18282404,17,1192,20,10,10,25,23,2,2,manual,NOREPAIR,7.567,,,,autogen,NOREPAIR,41.024,,,
4-A-bug-18300085-18300106,17,983,20,10,8,25,23,2,2,manual,NOREPAIR,3.795,,,,autogen,NOREPAIR,28.525,,,
4-A-bug-18331331-18331412,17,83,20,25,12,25,22,2,0,manual,NOREPAIR,5.102,,,,autogen,NOREPAIR,37.189,,,
4-A-bug-18339931-18340109,17,12208,4,74,0,25,23,2,0,manual,NOREPAIR,1.877,,,,autogen,NOREPAIR,13.848,,,
4-A-bug-18353377-18353474,17,11435,8,103,1,25,23,2,0,manual,NOREPAIR,1.867,,,,autogen,NOREPAIR,16.532,,,
402-A-bug-13783855-13783886,17,111,20,16,0,40,33,6,0,manual,NOREPAIR,221.147,,,,autogen,VERIFICATIONFAILED,17.408,,,
402-A-bug-6104015-6104373,17,27,20,5,4,40,12,8,3,manual,NOREPAIR,284.913,,,,autogen,VERIFICATIONFAILED,29.657,,,
402-A-bug-6510690-6510748,17,24,20,16,15,42,6,6,6,manual,NOREPAIR,10.196,,,,autogen,NOREPAIR,43.492,,,
402-A-bug-9220746-9220767,17,57,20,8,6,40,26,15,8,manual,NOREPAIR,231.780,,,,autogen,VERIFICATIONFAILED,11.940,,,
414-B-bug-6706156-6706199,17,27,20,9,9,68,14,54,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,220.136,,,
431-C-bug-17335262-17335776,17,123,20,6,4,61,45,24,24,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-C-bug-9275378-9275414,17,43,20,9,8,70,63,18,18,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,451.143,,,
431-C-bug-9279118-9279141,17,40,20,7,7,59,40,22,10,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
431-D-bug-6685381-6685403,17,28,20,11,9,77,76,14,13,manual,????,0.427,,,,autogen,TIMEOUT,10m,,,
431-D-bug-8343949-8343978,17,33,20,14,14,73,62,5,5,manual,REPAIR,520.044,63,63,63,autogen,NOREPAIR,518.205,,,
44-B-bug-4127336-4127376,17,29,20,12,12,51,12,9,9,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,283.204,,,
440-C-bug-6828150-6828315,17,27,20,14,10,74,46,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
448-D-bug-11893520-11893572,17,56,20,11,7,131,91,5,2,manual,NOREPAIR,298.076,,,,autogen,NOREPAIR,253.056,,,
448-D-bug-13913580-13913626,17,101,20,72,9,135,28,4,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,28.769,,,
448-D-bug-15608531-15608543,17,38,20,12,5,135,110,10,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,25.491,,,
449-A-bug-7810553-7810643,17,40,20,5,4,103,71,19,0,manual,NOREPAIR,28.652,,,,autogen,NOREPAIR,231.891,,,
460-A-bug-17695764-17695879,17,21,20,19,18,29,16,27,16,manual,NOREPAIR,88.940,,,,autogen,NOREPAIR,169.279,,,
460-A-bug-17983350-17983371,17,20,20,14,14,35,10,10,10,manual,REPAIR,1.017,26,26,26,autogen,REPAIR,33.627,26,26,26
466-A-bug-17830015-17830047,17,32,20,8,6,32,18,2,0,manual,REPAIR,1.051,17,17,17,autogen,NOREPAIR,99.896,,,
466-A-bug-17855919-17856321,17,28,20,18,14,33,18,5,4,manual,NOREPAIR,7.978,,,,autogen,NOREPAIR,48.087,,,
466-A-bug-18072621-18072662,17,102,20,0,0,34,23,2,0,manual,NOREPAIR,35.568,,,,autogen,NOREPAIR,246.772,,,
466-A-bug-18150952-18150995,17,35,20,15,14,22,6,6,6,manual,NOREPAIR,10.419,,,,autogen,NOREPAIR,30.965,,,
466-A-bug-18150961-18150995,17,36,20,15,12,22,13,6,4,manual,NOREPAIR,10.036,,,,autogen,NOREPAIR,28.972,,,
47-A-bug-15929232-15929294,17,94,20,17,8,75,44,29,7,manual,NOREPAIR,216.118,,,,autogen,NOREPAIR,69.563,,,
47-A-bug-15929255-15929294,17,10441,9,680,2,75,50,25,0,manual,NOREPAIR,26.255,,,,autogen,NOREPAIR,73.575,,,
47-A-bug-17471702-17471768,17,10965,5,772,0,75,50,25,0,manual,REPAIR,31.318,49,71,71,autogen,NOREPAIR,171.216,,,
47-A-bug-17471716-17471768,17,30,20,20,13,75,26,49,0,manual,REPAIR,11.657,40,71,71,autogen,NOREPAIR,312.282,,,
471-C-bug-7987098-7987325,17,32,20,17,17,32,21,19,19,manual,NOREPAIR,570.560,,,,autogen,NOREPAIR,152.341,,,
471-C-bug-7987189-7987325,17,10257,8,947,0,35,30,5,0,manual,NOREPAIR,545.632,,,,autogen,VERIFICATIONFAILED,7.144,,,
476-A-bug-15778161-15778167,17,26,20,17,16,37,34,33,30,manual,NOREPAIR,23.745,,,,autogen,NOREPAIR,73.059,,,
476-A-bug-16066033-16066045,17,747,20,10,4,39,36,3,0,manual,NOREPAIR,59.879,,,,autogen,NOREPAIR,227.388,,,
476-A-bug-16348364-16348536,17,44,20,29,13,42,10,20,0,manual,NOREPAIR,15.467,,,,autogen,NOREPAIR,70.609,,,
476-A-bug-16527981-16528001,17,20,20,19,19,38,36,36,36,manual,NOREPAIR,2.912,,,,autogen,NOREPAIR,30.094,,,
476-A-bug-16608008-16608059,17,12054,10,1254,0,40,37,3,0,manual,NOREPAIR,175.290,,,,autogen,NOREPAIR,99.195,,,
476-A-bug-17120700-17120704,17,47,20,6,5,39,37,3,2,manual,REPAIR,105.238,34,35,35,autogen,NOREPAIR,101.447,,,
