680-A-bug-18335256-18335296,7,91,20,1,1,71,68,3,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,34.806,45,48,48
680-A-bug-18343132-18343191,7,60,20,26,9,52,35,18,7,manual,NOREPAIR,117.792,,,,autogen,????,0.185,,,
680-A-bug-18343172-18343191,7,48,20,13,6,72,52,6,1,manual,REPAIR,206.531,43,48,48,autogen,????,2.374,,,
70-A-bug-1160633-1160638,7,164,20,22,10,35,35,2,2,manual,NOREPAIR,481.201,,,,autogen,VERIFICATIONFAILED,11.490,,,
70-A-bug-13500610-13500674,7,31,20,18,18,32,30,18,18,manual,NOREPAIR,309.338,,,,autogen,NOREPAIR,69.827,,,
70-A-bug-13500651-13500674,7,27,20,16,16,36,20,16,16,manual,NOREPAIR,310.281,,,,autogen,NOREPAIR,75.497,,,
70-A-bug-13516498-13516504,7,22,20,16,16,36,35,16,15,manual,NOREPAIR,308.279,,,,autogen,NOREPAIR,74.338,,,
70-A-bug-1800221-1800222,7,369,20,18,18,34,34,2,2,manual,NOREPAIR,55.678,,,,autogen,REPAIR,13.770,23,24,24
70-A-bug-3882677-3882680,7,184,20,18,18,34,34,2,2,manual,NOREPAIR,18.017,,,,autogen,REPAIR,23.926,23,24,24
70-A-bug-7368061-7368075,7,366,20,18,18,34,34,2,2,manual,REPAIR,6.604,24,24,24,autogen,REPAIR,26.696,24,24,24
80-A-bug-13483471-13483481,7,376,20,0,0,62,55,3,3,manual,REPAIR,453.245,31,45,45,autogen,NOREPAIR,294.000,,,
80-A-bug-13516469-13516477,7,331,20,1,0,62,61,3,2,manual,REPAIR,453.689,36,45,45,autogen,NOREPAIR,290.924,,,
80-A-bug-14423890-14423905,7,9119,18,30,4,85,81,2,2,manual,REPAIR,0.549,45,45,45,autogen,REPAIR,59.792,30,45,45
80-A-bug-15193653-15193669,7,34,20,13,12,66,54,4,4,manual,REPAIR,2.240,45,45,45,autogen,REPAIR,50.345,29,45,45
83-D-bug-454211-454217,7,50,20,7,5,186,151,8,3,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
83-D-bug-495704-495738,7,91,20,4,3,157,118,5,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,24.909,,,
84-A-bug-13359067-13359079,7,23,20,19,18,26,26,26,26,manual,NOREPAIR,3.949,,,,autogen,NOREPAIR,12.563,,,
84-A-bug-16282430-16282448,7,20,20,20,20,26,26,26,26,manual,NOREPAIR,1.349,,,,autogen,NOREPAIR,19.798,,,
84-A-bug-9385928-9385933,7,20,20,18,18,25,25,25,25,manual,NOREPAIR,1.284,,,,autogen,NOREPAIR,18.504,,,
86-A-bug-2104166-2104188,7,31,20,11,11,166,152,2,2,manual,NOREPAIR,222.210,,,,autogen,NOREPAIR,124.437,,,
9-D-bug-817636-817643,7,37,20,16,16,57,39,40,23,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
90-A-bug-3761963-3761989,7,111,20,5,5,62,55,7,3,manual,REPAIR,1.162,34,55,55,autogen,REPAIR,53.187,55,55,55
90-A-bug-753563-753566,7,20,20,20,20,57,57,57,57,manual,REPAIR,38.116,54,54,54,autogen,NOREPAIR,265.404,,,
90-A-bug-7864607-7864663,7,41,20,22,16,58,52,44,44,manual,NOREPAIR,232.813,,,,autogen,TIMEOUT,10m,,,
92-A-bug-15227260-15227314,7,93,20,11,7,33,30,6,3,manual,REPAIR,101.718,25,25,25,autogen,REPAIR,29.513,25,25,25
92-A-bug-16972315-16972426,7,29,20,15,14,29,21,20,19,manual,NOREPAIR,29.402,,,,autogen,NOREPAIR,58.832,,,
92-A-bug-17541042-17542703,7,24,20,17,14,29,23,18,16,manual,NOREPAIR,517.452,,,,autogen,????,0.284,,,
92-B-bug-6006294-6006326,7,112,20,19,11,16,16,3,3,manual,????,0.223,,,,autogen,TIMEOUT,10m,,,
96-A-bug-18107689-18107712,7,41,20,20,16,47,22,11,8,manual,REPAIR,1.964,28,44,44,autogen,REPAIR,18.258,28,44,44
96-A-bug-18176869-18176878,7,8260,8,3,2,85,84,3,2,manual,REPAIR,1.105,22,44,44,autogen,REPAIR,12.712,19,44,44
96-A-bug-18209547-18209593,7,583,20,23,11,53,36,23,21,manual,REPAIR,111.535,42,42,42,autogen,REPAIR,12.411,7,42,42
96-A-bug-18215059-18215073,7,8526,9,232,3,85,84,3,2,manual,REPAIR,0.808,22,44,44,autogen,NOREPAIR,98.883,,,
96-A-bug-18284844-18284870,7,135,20,16,6,46,44,4,2,manual,REPAIR,0.804,26,43,43,autogen,REPAIR,36.175,43,43,43
96-A-bug-18345778-18345927,7,68,20,17,15,47,18,6,3,manual,REPAIR,7.094,44,44,44,autogen,REPAIR,16.219,44,44,44
96-B-bug-4266471-4266483,7,57,20,16,16,63,63,14,14,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
1-A-bug-18353198-18353306,8,40,20,14,14,29,29,5,5,manual,NOREPAIR,9.946,,,,autogen,NOREPAIR,23.041,,,
104-A-bug-11691772-11691810,8,814,20,6,6,29,27,3,1,manual,NOREPAIR,13.311,,,,autogen,NOREPAIR,44.747,,,
104-A-bug-11691779-11691810,8,9075,6,15,0,48,48,2,2,manual,NOREPAIR,9.133,,,,autogen,NOREPAIR,43.748,,,
104-A-bug-11691794-11691810,8,35,20,15,15,32,28,5,5,manual,NOREPAIR,14.217,,,,autogen,NOREPAIR,57.543,,,
104-A-bug-11939068-11939085,8,8108,13,14,4,47,47,2,2,manual,NOREPAIR,12.798,,,,autogen,NOREPAIR,65.568,,,
104-A-bug-13139540-13139570,8,41,20,16,16,32,21,5,5,manual,NOREPAIR,8.738,,,,autogen,NOREPAIR,49.122,,,
104-A-bug-14940180-14940203,8,9267,9,9,0,48,48,2,2,manual,NOREPAIR,11.673,,,,autogen,NOREPAIR,48.651,,,
104-A-bug-7900405-7900409,8,3855,20,7,7,48,46,2,0,manual,NOREPAIR,11.412,,,,autogen,NOREPAIR,38.764,,,
11-B-bug-990723-990735,8,89,20,12,12,34,34,3,3,manual,NOREPAIR,27.107,,,,autogen,REPAIR,15.909,16,30,30
110-A-bug-17999892-17999967,8,9666,5,1729,0,42,32,10,0,manual,NOREPAIR,471.465,,,,autogen,NOREPAIR,101.866,,,
110-A-bug-18223116-18223122,8,9814,5,716,0,38,28,13,3,manual,REPAIR,7.926,19,34,34,autogen,NOREPAIR,97.240,,,
110-A-bug-18286939-18287093,8,26,20,18,18,38,36,6,4,manual,REPAIR,4.347,29,34,34,autogen,REPAIR,19.430,26,34,34
110-A-bug-18286951-18287093,8,24,20,17,17,38,36,6,4,manual,NOREPAIR,78.938,,,,autogen,REPAIR,18.608,26,34,34
112-B-bug-1097813-1097818,8,146,20,1,1,38,21,14,4,manual,NOREPAIR,6.508,,,,autogen,NOREPAIR,25.487,,,
112-B-bug-668250-668255,8,154,20,14,14,36,22,2,2,manual,NOREPAIR,9.439,,,,autogen,REPAIR,23.659,20,33,33
112-B-bug-770703-770719,8,200,20,0,0,42,27,5,4,manual,NOREPAIR,9.493,,,,autogen,NOREPAIR,32.513,,,
112-B-bug-861875-861881,8,163,20,17,17,36,22,13,13,manual,NOREPAIR,8.308,,,,autogen,REPAIR,36.769,20,33,33
113-C-bug-683942-684032,8,44,20,20,13,66,64,4,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
113-C-bug-684028-684032,8,42,20,15,11,91,42,6,6,manual,REPAIR,3.080,61,61,61,autogen,REPAIR,55.005,61,61,61
118-D-bug-6014277-6014404,8,80,20,5,5,47,39,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,36.155,,,
118-D-bug-6014278-6014404,8,44,20,1,1,47,45,10,10,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,535.188,,,
118-D-bug-746182-746641,8,85,20,6,6,47,46,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,26.991,,,
118-D-bug-989663-989669,8,86,20,6,6,47,45,10,9,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
118-D-bug-989666-989669,8,53,20,6,5,46,22,16,16,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
119-A-bug-16521182-16521266,8,64,20,14,6,49,40,12,9,manual,REPAIR,508.808,13,45,45,autogen,????,5.291,,,
119-A-bug-16665499-16665611,8,83,20,19,8,48,20,14,12,manual,REPAIR,408.506,30,45,45,autogen,????,2.445,,,
121-C-bug-804156-804907,8,150,20,1,0,68,52,3,2,manual,REPAIR,0.638,64,64,64,autogen,REPAIR,61.968,47,64,64
122-A-bug-17968034-17968373,8,8309,13,211,2,62,60,4,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,247.865,,,
122-A-bug-18015599-18015631,8,5356,14,6,3,44,44,3,3,manual,NOREPAIR,15.617,,,,autogen,NOREPAIR,78.712,,,
122-A-bug-18026330-18026493,8,1658,20,213,6,40,29,15,4,manual,REPAIR,1.535,26,36,36,autogen,REPAIR,63.231,36,36,36
122-A-bug-18122874-18122948,8,8450,8,329,0,40,36,7,3,manual,????,0.106,,,,autogen,REPAIR,61.659,34,36,36
122-A-bug-18122909-18122948,8,5339,20,112,12,69,67,4,2,manual,REPAIR,132.493,28,36,36,autogen,REPAIR,60.994,34,36,36
122-A-bug-18209616-18209912,8,8084,13,28,4,44,41,6,3,manual,NOREPAIR,10.489,,,,autogen,NOREPAIR,60.196,,,
122-A-bug-18209760-18209912,8,8329,8,22,1,44,41,6,3,manual,NOREPAIR,8.698,,,,autogen,NOREPAIR,47.365,,,
122-A-bug-18209773-18209912,8,8351,7,21,0,62,60,4,2,manual,NOREPAIR,10.252,,,,autogen,NOREPAIR,58.791,,,
122-A-bug-18280368-18280476,8,7650,16,116,5,62,60,4,2,manual,NOREPAIR,143.964,,,,autogen,NOREPAIR,189.368,,,
122-B-bug-1446831-1446834,8,27,20,17,17,46,46,8,8,manual,NOREPAIR,394.576,,,,autogen,REPAIR,19.797,42,42,42
122-C-bug-8904375-8904400,8,35,20,12,11,43,20,29,6,manual,REPAIR,2.051,40,40,40,autogen,REPAIR,16.582,40,40,40
124-A-bug-16748308-16749061,8,20,20,19,19,54,23,32,10,manual,NOREPAIR,7.604,,,,autogen,NOREPAIR,37.168,,,
124-A-bug-17030725-17030795,8,32,20,16,16,55,30,30,30,manual,NOREPAIR,479.078,,,,autogen,NOREPAIR,131.831,,,
124-A-bug-17030750-17030795,8,35,20,15,14,53,37,34,34,manual,REPAIR,1.616,35,50,50,autogen,NOREPAIR,133.621,,,
124-A-bug-17380518-17380581,8,31,20,15,15,55,26,16,16,manual,NOREPAIR,2.997,,,,autogen,NOREPAIR,16.151,,,
124-A-bug-17548415-17548499,8,29,20,16,14,55,40,16,16,manual,NOREPAIR,2.511,,,,autogen,NOREPAIR,18.543,,,
124-A-bug-17684079-17684114,8,26,20,16,16,55,20,16,16,manual,NOREPAIR,6.280,,,,autogen,NOREPAIR,30.946,,,
124-A-bug-18071122-18071213,8,20,20,20,20,53,47,47,47,manual,NOREPAIR,3.843,,,,autogen,NOREPAIR,33.361,,,
124-A-bug-18216134-18216197,8,40,20,16,16,53,49,35,35,manual,NOREPAIR,9.431,,,,autogen,NOREPAIR,27.944,,,
129-E-bug-7156869-7156872,8,119,20,16,5,66,48,29,11,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,181.651,,,
131-C-bug-7900700-7900757,8,35,20,15,12,47,40,26,23,manual,REPAIR,157.938,22,39,39,autogen,NOREPAIR,177.270,,,
131-C-bug-8286919-8286937,8,25,20,11,10,47,16,26,14,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,16.517,,,
136-B-bug-3414703-3414706,8,20,20,19,19,105,104,101,101,manual,????,0.193,,,,autogen,????,0.418,,,
140-A-bug-10658248-10658284,8,66,20,5,3,54,48,2,2,manual,NOREPAIR,12.850,,,,autogen,NOREPAIR,56.541,,,
140-A-bug-13617983-13618000,8,116,20,0,0,52,33,2,2,manual,NOREPAIR,28.260,,,,autogen,NOREPAIR,154.691,,,
141-B-bug-10646503-10646512,8,42,20,3,3,153,112,4,3,manual,VERIFICATIONFAILED,6.417,,,,autogen,VERIFICATIONFAILED,17.378,,,
141-B-bug-12854738-12854834,8,161,20,1,0,286,260,3,2,manual,REPAIR,4.751,143,148,148,autogen,REPAIR,85.600,144,148,148
141-B-bug-12854753-12854834,8,88,20,4,1,293,281,2,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
141-B-bug-12854822-12854834,8,79,20,0,0,264,205,5,4,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,481.494,,,
142-B-bug-1041991-1042009,8,193,20,4,0,159,152,7,2,manual,NOREPAIR,13.408,,,,autogen,NOREPAIR,87.633,,,
142-B-bug-1042002-1042009,8,56,20,13,7,157,112,21,3,manual,REPAIR,3.227,88,101,101,autogen,NOREPAIR,98.800,,,
142-B-bug-1705195-1705323,8,64,20,8,8,159,144,15,11,manual,NOREPAIR,124.819,,,,autogen,NOREPAIR,78.072,,,
146-B-bug-1113178-1113179,8,414,20,18,1,52,43,10,4,manual,REPAIR,0.807,43,43,43,autogen,VERIFICATIONFAILED,15.272,,,
146-B-bug-1117801-1117804,8,105,10,3,0,47,39,9,1,manual,TIMEOUT,10m,,,,autogen,REPAIR,283.145,43,43,43
146-B-bug-1117802-1117804,8,100,11,0,0,48,46,4,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,328.300,43,43,43
146-B-bug-1126989-1126997,8,110,16,6,1,47,38,9,6,manual,NOREPAIR,68.740,,,,autogen,NOREPAIR,397.898,,,
146-B-bug-1147707-1147719,8,117,9,4,0,47,40,9,2,manual,REPAIR,51.118,33,43,43,autogen,REPAIR,83.091,33,43,43
146-B-bug-11540306-11540317,8,66,20,1,1,47,17,9,7,manual,TIMEOUT,10m,,,,autogen,REPAIR,491.871,40,43,43
146-B-bug-1237616-1237618,8,96,14,2,1,47,20,9,5,manual,REPAIR,457.181,43,43,43,autogen,REPAIR,162.333,43,43,43
146-B-bug-16622388-16622448,8,23,20,20,18,51,11,10,8,manual,REPAIR,0.998,42,42,42,autogen,VERIFICATIONFAILED,40.589,,,
146-B-bug-17886329-17886431,8,190,20,4,2,74,66,3,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
146-B-bug-17968152-17968166,8,178,20,15,6,47,40,9,2,manual,VERIFICATIONFAILED,57.804,,,,autogen,VERIFICATIONFAILED,51.091,,,
146-B-bug-2035917-2035968,8,119,18,2,0,51,46,7,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,241.749,,,
146-B-bug-3823679-3823682,8,90,20,9,5,47,18,9,7,manual,REPAIR,0.634,43,43,43,autogen,REPAIR,137.585,43,43,43
151-A-bug-17251538-17251548,8,22,20,13,12,31,16,15,3,manual,NOREPAIR,18.709,,,,autogen,NOREPAIR,104.588,,,
151-A-bug-17395141-17395169,8,50,20,0,0,54,34,2,2,manual,REPAIR,1.728,27,27,27,autogen,REPAIR,21.886,27,27,27
151-A-bug-17894582-17894687,8,34,20,16,11,31,21,9,2,manual,NOREPAIR,13.479,,,,autogen,NOREPAIR,69.886,,,
151-A-bug-17894633-17894687,8,64,20,15,3,31,14,9,9,manual,NOREPAIR,24.380,,,,autogen,NOREPAIR,55.187,,,
151-A-bug-17894679-17894708,8,53,20,0,0,42,40,4,2,manual,NOREPAIR,33.360,,,,autogen,REPAIR,28.891,22,27,27
165-B-bug-10694756-10694905,8,40,20,17,17,77,77,6,6,manual,????,1.481,,,,autogen,NOREPAIR,317.061,,,
165-B-bug-11900403-11900412,8,45,20,22,16,76,67,6,6,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,533.021,,,
166-E-bug-10326734-10326753,8,53,20,14,14,40,40,10,10,manual,REPAIR,0.431,36,36,36,autogen,REPAIR,19.500,36,36,36
166-E-bug-4707989-4708049,8,33,20,15,15,48,48,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
168-A-bug-11849242-11849321,8,25,20,16,16,47,44,13,10,manual,NOREPAIR,5.210,,,,autogen,NOREPAIR,51.303,,,
168-A-bug-13501212-13501266,8,79,20,5,2,84,57,2,2,manual,NOREPAIR,12.119,,,,autogen,NOREPAIR,43.674,,,
168-A-bug-13551581-13551590,8,27,20,15,15,47,45,31,29,manual,REPAIR,1.238,43,43,43,autogen,REPAIR,20.746,43,43,43
168-A-bug-13674183-13674276,8,21,20,18,18,45,33,13,13,manual,NOREPAIR,6.799,,,,autogen,REPAIR,19.262,19,39,39
168-A-bug-13674234-13674276,8,28,20,18,17,46,38,13,9,manual,NOREPAIR,9.046,,,,autogen,REPAIR,21.362,20,41,41
168-A-bug-13795832-13795874,8,25,20,15,15,47,38,13,10,manual,NOREPAIR,9.426,,,,autogen,NOREPAIR,55.455,,,
168-A-bug-14134724-14134733,8,66,20,24,10,47,27,24,4,manual,NOREPAIR,28.578,,,,autogen,NOREPAIR,84.855,,,
168-A-bug-14205729-14205756,8,29,20,16,15,47,43,13,12,manual,NOREPAIR,6.001,,,,autogen,NOREPAIR,44.678,,,
168-A-bug-14205741-14205756,8,172,20,9,4,50,42,3,2,manual,NOREPAIR,11.955,,,,autogen,NOREPAIR,36.207,,,
168-A-bug-14356496-14356592,8,25,20,17,17,46,28,13,3,manual,NOREPAIR,6.669,,,,autogen,NOREPAIR,62.365,,,
168-A-bug-14356546-14356571,8,30,20,17,17,46,40,15,11,manual,NOREPAIR,10.549,,,,autogen,NOREPAIR,58.141,,,
168-A-bug-15592675-15592693,8,28,20,17,16,47,36,13,10,manual,NOREPAIR,11.782,,,,autogen,NOREPAIR,54.871,,,
168-A-bug-16455797-16455811,8,20,20,20,20,46,46,46,46,manual,NOREPAIR,6.612,,,,autogen,NOREPAIR,48.270,,,
168-A-bug-16670410-16670443,8,27,20,18,14,47,18,13,12,manual,NOREPAIR,12.142,,,,autogen,NOREPAIR,72.824,,,
168-A-bug-17083755-17083776,8,30,20,16,15,47,34,13,13,manual,????,0.059,,,,autogen,????,0.210,,,
168-A-bug-9305925-9305966,8,79,20,14,10,84,38,2,2,manual,NOREPAIR,8.723,,,,autogen,NOREPAIR,34.853,,,
17-A-bug-12616724-12616752,8,164,20,5,4,49,41,8,2,manual,REPAIR,52.599,19,35,35,autogen,REPAIR,488.522,35,35,35
17-A-bug-13897450-13897498,8,25,20,17,17,67,10,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-15278247-15278302,8,23,20,16,16,67,51,2,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-6612498-6612508,8,2011,20,1,0,42,40,4,2,manual,REPAIR,88.760,12,35,35,autogen,TIMEOUT,10m,,,
17-A-bug-8358953-8359086,8,25,20,18,17,67,67,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,538.686,,,
17-A-bug-9594458-9594472,8,2719,20,18,2,43,42,5,4,manual,????,0.082,,,,autogen,????,0.418,,,
171-A-bug-15452830-15452852,8,73,20,18,8,48,48,2,2,manual,NOREPAIR,81.806,,,,autogen,NOREPAIR,382.300,,,
171-A-bug-17173445-17173460,8,20,20,20,20,45,45,45,45,manual,NOREPAIR,50.215,,,,autogen,NOREPAIR,258.296,,,
171-B-bug-1458594-1458980,8,23,20,22,19,41,41,40,40,manual,NOREPAIR,3.512,,,,autogen,NOREPAIR,13.053,,,
171-B-bug-1463121-1463124,8,54,20,19,15,49,34,9,9,manual,NOREPAIR,1.034,,,,autogen,NOREPAIR,9.334,,,
171-B-bug-14762016-14762649,8,34,20,17,16,44,44,38,38,manual,NOREPAIR,333.097,,,,autogen,NOREPAIR,125.806,,,
171-B-bug-1903679-1903682,8,20,20,20,20,42,42,42,42,manual,NOREPAIR,2.025,,,,autogen,NOREPAIR,26.004,,,
171-B-bug-1996186-1996190,8,27,20,26,19,42,42,39,39,manual,NOREPAIR,3.174,,,,autogen,NOREPAIR,12.238,,,
171-B-bug-1996188-1996190,8,20,20,20,20,42,41,41,41,manual,NOREPAIR,1.271,,,,autogen,NOREPAIR,21.265,,,
171-D-bug-15495798-15495818,8,3416,20,11,11,9,9,2,2,manual,NOREPAIR,1.001,,,,autogen,NOREPAIR,10.528,,,
171-D-bug-15508628-15508642,8,4043,20,6,6,9,9,2,2,manual,NOREPAIR,15.090,,,,autogen,NOREPAIR,42.997,,,
171-D-bug-5093365-5093369,8,1051,20,5,5,9,9,2,2,manual,NOREPAIR,1.154,,,,autogen,NOREPAIR,12.420,,,
171-D-bug-6192796-6192802,8,694,20,13,13,6,6,2,2,manual,NOREPAIR,23.943,,,,autogen,NOREPAIR,75.142,,,
171-F-bug-5237750-5237782,8,39,20,26,17,51,31,30,10,manual,VERIFICATIONFAILED,101.158,,,,autogen,VERIFICATIONFAILED,32.381,,,
171-F-bug-5237777-5237782,8,21,20,17,17,51,43,30,23,manual,VERIFICATIONFAILED,101.152,,,,autogen,VERIFICATIONFAILED,42.452,,,
172-B-bug-1470030-1470076,8,22,20,20,18,66,37,37,37,manual,NOREPAIR,14.543,,,,autogen,REPAIR,19.336,0,0,56
172-B-bug-2096087-2096089,8,96,20,18,5,60,56,6,4,manual,REPAIR,0.602,56,56,56,autogen,????,0.698,,,
172-B-bug-5785935-5785981,8,23,20,17,15,66,51,6,4,manual,NOREPAIR,62.511,,,,autogen,????,0.752,,,
177-B1-bug-13511622-13511662,8,117,20,16,12,34,32,7,7,manual,REPAIR,155.085,26,26,26,autogen,NOREPAIR,311.202,,,
177-B1-bug-3817879-3817882,8,29,20,18,18,34,34,7,7,manual,REPAIR,54.938,24,26,26,autogen,NOREPAIR,343.840,,,
177-B2-bug-1597105-1597275,8,728,20,5,1,83,82,3,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
18-B-bug-15989356-15989429,8,76,20,9,3,45,33,12,2,manual,NOREPAIR,119.532,,,,autogen,NOREPAIR,165.149,,,
185-A-bug-1914012-1914022,8,36,20,14,14,52,37,21,6,manual,NOREPAIR,318.341,,,,autogen,NOREPAIR,228.623,,,
189-A-bug-17294544-17294560,8,30,20,15,11,65,25,12,7,manual,TIMEOUT,10m,,,,autogen,????,0.415,,,
189-A-bug-18155547-18155577,8,26,20,18,15,63,43,43,42,manual,REPAIR,108.829,36,58,58,autogen,????,2.062,,,
189-B-bug-1682083-1682218,8,39,20,20,13,31,23,22,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,456.698,,,
189-B-bug-17295034-17295064,8,23,20,19,18,30,14,21,5,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,14.862,,,
189-B-bug-1813700-1813718,8,35,20,20,11,27,16,13,3,manual,NOREPAIR,16.504,,,,autogen,NOREPAIR,48.659,,,
189-B-bug-18252831-18252846,8,31,20,15,10,30,16,9,1,manual,NOREPAIR,0.928,,,,autogen,NOREPAIR,9.436,,,
194-A-bug-13226735-13226747,8,24,20,16,16,44,19,19,19,manual,NOREPAIR,9.354,,,,autogen,NOREPAIR,52.630,,,
194-A-bug-15491486-15491518,8,208,20,5,1,43,33,14,7,manual,NOREPAIR,9.403,,,,autogen,NOREPAIR,39.873,,,
194-A-bug-7939649-7939655,8,31,20,18,18,44,19,19,19,manual,NOREPAIR,3.544,,,,autogen,NOREPAIR,37.882,,,
198-A-bug-9617580-9617604,8,45,20,0,0,125,90,20,3,manual,NOREPAIR,389.379,,,,autogen,NOREPAIR,251.034,,,
198-A-bug-9623083-9623097,8,84,20,2,1,125,107,20,2,manual,NOREPAIR,103.561,,,,autogen,NOREPAIR,387.283,,,
198-A-bug-9624645-9624725,8,40,20,8,8,189,118,13,7,manual,NOREPAIR,16.182,,,,autogen,NOREPAIR,63.666,,,
198-A-bug-9683801-9684235,8,84,20,4,2,125,107,20,2,manual,NOREPAIR,45.418,,,,autogen,VERIFICATIONFAILED,19.361,,,
198-A-bug-9705111-9705146,8,67,20,9,5,125,98,26,13,manual,NOREPAIR,138.754,,,,autogen,VERIFICATIONFAILED,34.693,,,
201-A-bug-15335569-15335588,8,29,20,17,17,109,106,2,2,manual,NOREPAIR,292.808,,,,autogen,NOREPAIR,203.866,,,
201-A-bug-1881498-1881520,8,435,20,1,1,107,101,2,2,manual,NOREPAIR,160.593,,,,autogen,NOREPAIR,61.909,,,
201-A-bug-1881517-1881520,8,476,20,45,5,104,88,22,6,manual,NOREPAIR,312.146,,,,autogen,NOREPAIR,83.996,,,
202-C-bug-1847611-1847612,8,1503,20,7,7,107,107,2,2,manual,REPAIR,0.725,100,100,100,autogen,REPAIR,15.786,100,100,100
203-A-bug-16588171-16589375,8,65,20,0,0,95,88,3,2,manual,REPAIR,55.024,41,51,51,autogen,NOREPAIR,503.471,,,
203-A-bug-8218947-8218974,8,21,20,10,10,54,37,16,12,manual,REPAIR,155.930,42,51,51,autogen,REPAIR,21.126,27,51,51
204-A-bug-10222131-10222140,8,24,20,19,16,69,61,31,28,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
204-A-bug-1996403-1996411,8,66,20,18,8,76,69,3,2,manual,REPAIR,53.987,62,62,62,autogen,REPAIR,564.520,62,62,62
204-A-bug-2022696-2022698,8,92,20,14,9,72,61,10,4,manual,????,0.811,,,,autogen,TIMEOUT,10m,,,
214-A-bug-15257318-15257535,8,1325,20,11,7,66,65,2,2,manual,REPAIR,468.849,53,54,54,autogen,REPAIR,114.960,53,54,54
214-A-bug-15386379-15386411,8,831,20,5,5,66,56,2,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,241.358,54,54,54
214-A-bug-16587662-16587713,8,310,20,1,1,58,58,4,4,manual,REPAIR,1.760,27,54,54,autogen,REPAIR,56.573,49,54,54
214-A-bug-17293419-17293448,8,992,20,8,8,66,66,2,2,manual,NOREPAIR,93.616,,,,autogen,NOREPAIR,271.803,,,
214-A-bug-18162404-18162485,8,949,20,6,5,65,46,2,2,manual,REPAIR,330.320,53,53,53,autogen,REPAIR,60.150,53,53,53
216-A-bug-12677176-12677205,8,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.292,,,,autogen,NOREPAIR,21.385,,,
216-A-bug-5868432-5868621,8,20,20,20,20,43,31,31,31,manual,NOREPAIR,2.008,,,,autogen,NOREPAIR,26.557,,,
216-A-bug-6609343-6609404,8,20,20,20,20,43,25,25,25,manual,NOREPAIR,1.974,,,,autogen,NOREPAIR,25.671,,,
216-A-bug-9345653-9345865,8,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.260,,,,autogen,NOREPAIR,22.200,,,
216-A-bug-9373680-9373783,8,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.877,,,,autogen,NOREPAIR,26.156,,,
216-A-bug-9373751-9373783,8,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.276,,,,autogen,NOREPAIR,22.196,,,
216-A-bug-9879672-9880150,8,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.379,,,,autogen,NOREPAIR,22.527,,,
216-A-bug-9879712-9880150,8,20,20,20,20,42,31,31,31,manual,NOREPAIR,1.308,,,,autogen,NOREPAIR,21.335,,,
216-A-bug-9879753-9880150,8,20,20,20,20,41,39,39,39,manual,NOREPAIR,1.353,,,,autogen,NOREPAIR,21.048,,,
216-A-bug-9880086-9880150,8,33,20,31,18,43,31,31,31,manual,NOREPAIR,3.517,,,,autogen,NOREPAIR,10.968,,,
219-B-bug-2174606-2174633,8,29,20,18,17,105,104,86,85,manual,NOREPAIR,35.788,,,,autogen,NOREPAIR,147.874,,,
219-B-bug-2379876-2379955,8,97,20,31,10,195,193,5,3,manual,TIMEOUT,10m,,,,autogen,REPAIR,253.027,102,102,102
