630-K-bug-16307901-16307984,11,26,20,19,17,16,11,5,0,manual,NOREPAIR,2.870,,,,autogen,NOREPAIR,21.266,,,
630-R-bug-16329493-16329537,11,10618,13,4627,4,13,10,3,0,manual,NOREPAIR,2.857,,,,autogen,NOREPAIR,17.427,,,
633-A-bug-17175159-17175278,11,36,20,9,6,157,134,25,8,manual,REPAIR,7.714,106,134,134,autogen,NOREPAIR,207.775,,,
633-A-bug-17175268-17175278,11,320,20,31,2,138,127,16,5,manual,REPAIR,2.920,110,134,134,autogen,NOREPAIR,269.685,,,
633-A-bug-17179947-17180046,11,156,20,14,3,147,115,21,3,manual,REPAIR,11.594,120,134,134,autogen,NOREPAIR,533.572,,,
633-A-bug-17688004-17688228,11,315,13,15,0,198,192,6,0,manual,REPAIR,265.850,130,133,133,autogen,REPAIR,119.922,130,133,133
633-A-bug-17970704-17970774,11,173,20,37,5,251,188,5,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,47.676,82,133,133
635-C-bug-16410963-16411655,11,11408,15,71,0,58,50,8,0,manual,????,0.096,,,,autogen,????,3.311,,,
638-A-bug-16913566-16913587,11,29,20,14,12,75,44,34,34,manual,NOREPAIR,6.920,,,,autogen,NOREPAIR,28.077,,,
638-A-bug-16944445-16944499,11,31,20,19,13,72,36,37,31,manual,NOREPAIR,6.873,,,,autogen,NOREPAIR,26.948,,,
638-A-bug-16984904-16984913,11,20,20,19,19,72,44,38,38,manual,NOREPAIR,3.992,,,,autogen,NOREPAIR,27.992,,,
638-A-bug-17070328-17070373,11,22,20,17,17,73,43,36,25,manual,REPAIR,3.415,36,69,69,autogen,NOREPAIR,49.324,,,
638-A-bug-17137777-17137786,11,9917,9,83,0,75,71,4,0,manual,REPAIR,107.095,38,69,69,autogen,VERIFICATIONFAILED,4.619,,,
645-B-bug-16799165-16799183,11,165,20,60,3,99,39,24,18,manual,NOREPAIR,10.755,,,,autogen,NOREPAIR,28.430,,,
645-B-bug-16969455-16971712,11,34,20,22,14,95,59,42,29,manual,NOREPAIR,10.840,,,,autogen,NOREPAIR,47.021,,,
645-B-bug-16975707-16975755,11,20,20,15,15,95,53,42,0,manual,NOREPAIR,7.111,,,,autogen,NOREPAIR,48.487,,,
651-A-bug-17415829-17415879,11,1403,20,11,6,46,46,2,2,manual,REPAIR,122.497,26,39,39,autogen,NOREPAIR,329.642,,,
651-A-bug-17590724-17590757,11,40,20,9,9,43,40,8,5,manual,REPAIR,0.686,36,39,39,autogen,REPAIR,38.177,38,39,39
651-A-bug-17710988-17711041,11,9201,17,54,1,46,44,2,0,manual,NOREPAIR,60.197,,,,autogen,NOREPAIR,204.049,,,
651-A-bug-17711025-17711041,11,9687,9,56,0,46,44,2,0,manual,REPAIR,18.368,39,39,39,autogen,REPAIR,92.768,39,39,39
651-A-bug-18110319-18110333,11,10362,9,67,0,46,44,2,0,manual,NOREPAIR,8.647,,,,autogen,NOREPAIR,37.444,,,
651-A-bug-18126618-18279893,11,9505,8,61,1,46,44,2,0,manual,NOREPAIR,119.048,,,,autogen,NOREPAIR,102.499,,,
651-A-bug-18131602-18131652,11,29,20,5,5,43,33,11,10,manual,REPAIR,1.752,33,39,39,autogen,REPAIR,63.395,38,39,39
651-A-bug-18221346-18221404,11,45,20,13,9,46,44,2,0,manual,NOREPAIR,181.696,,,,autogen,NOREPAIR,145.810,,,
651-A-bug-18226653-18226686,11,9417,16,83,2,46,44,2,0,manual,NOREPAIR,120.740,,,,autogen,NOREPAIR,117.646,,,
651-A-bug-18248433-18248449,11,9955,15,85,2,71,67,4,0,manual,REPAIR,0.361,38,39,39,autogen,NOREPAIR,107.844,,,
651-A-bug-18275221-18275241,11,9276,18,66,1,46,44,2,0,manual,NOREPAIR,191.586,,,,autogen,NOREPAIR,113.875,,,
656-A-bug-17921516-17921521,11,224,20,13,8,39,39,2,2,manual,????,0.301,,,,autogen,REPAIR,21.578,33,34,34
659-A-bug-18002697-18002735,11,26,20,9,9,79,63,16,15,manual,REPAIR,5.298,50,50,50,autogen,REPAIR,48.317,50,50,50
659-A-bug-18007364-18007390,11,50,20,13,10,79,41,16,0,manual,NOREPAIR,19.344,,,,autogen,NOREPAIR,71.105,,,
664-A-bug-17401092-17401100,11,20,20,20,20,31,31,31,31,manual,NOREPAIR,3.004,,,,autogen,NOREPAIR,25.199,,,
664-A-bug-17590501-17590517,11,9167,19,7,1,30,18,12,0,manual,????,0.107,,,,autogen,NOREPAIR,112.518,,,
664-A-bug-17687577-17687586,11,10906,10,94,0,31,19,12,0,manual,NOREPAIR,1.954,,,,autogen,NOREPAIR,12.614,,,
669-A-bug-17816619-17816658,11,9733,9,2906,1,31,23,8,0,manual,NOREPAIR,5.712,,,,autogen,NOREPAIR,28.786,,,
669-A-bug-17827358-17827365,11,1101,20,314,10,31,8,8,8,manual,NOREPAIR,10.689,,,,autogen,NOREPAIR,41.173,,,
672-A-bug-18054472-18054639,11,9358,13,1073,0,67,63,4,0,manual,REPAIR,0.497,37,37,37,autogen,REPAIR,13.319,37,37,37
675-A-bug-18212155-18212162,11,133,20,5,1,185,160,24,0,manual,REPAIR,1.044,178,178,178,autogen,NOREPAIR,64.234,,,
675-A-bug-18229069-18229099,11,7904,14,145,0,183,170,13,0,manual,REPAIR,1.231,152,177,178,autogen,NOREPAIR,157.788,,,
675-A-bug-18261165-18261189,11,11066,10,617,1,185,161,24,0,manual,NOREPAIR,14.393,,,,autogen,NOREPAIR,35.080,,,
675-A-bug-18280739-18280915,11,1033,20,60,0,185,145,24,2,manual,????,0.307,,,,autogen,NOREPAIR,31.633,,,
675-B-bug-18032265-18032487,11,25,20,11,11,64,34,16,6,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,328.316,,,
675-B-bug-18212225-18212430,11,20,20,19,19,64,42,32,32,manual,NOREPAIR,44.813,,,,autogen,NOREPAIR,331.899,,,
675-B-bug-18212242-18212430,11,20,20,14,14,71,37,20,20,manual,????,0.705,,,,autogen,NOREPAIR,358.115,,,
676-B-bug-18154486-18154495,11,309,17,112,3,125,28,97,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,21.171,,,
68-A-bug-14929391-14929420,11,43,20,4,1,72,68,12,8,manual,NOREPAIR,376.035,,,,autogen,NOREPAIR,153.542,,,
68-A-bug-1763342-1763346,11,53,20,7,3,45,30,13,2,manual,REPAIR,1.008,30,41,41,autogen,NOREPAIR,171.097,,,
68-A-bug-340593-340627,11,62,20,9,4,45,24,12,4,manual,NOREPAIR,54.768,,,,autogen,NOREPAIR,177.242,,,
68-A-bug-341295-341524,11,37,20,12,7,45,32,13,0,manual,REPAIR,164.050,40,41,41,autogen,TIMEOUT,10m,,,
68-A-bug-4431487-4431492,11,30,20,12,9,45,36,24,16,manual,REPAIR,3.908,41,41,41,autogen,REPAIR,40.359,41,41,41
68-A-bug-511325-511327,11,130,20,5,1,45,30,13,7,manual,REPAIR,18.832,30,41,41,autogen,REPAIR,67.552,30,41,41
68-A-bug-527083-527088,11,54,20,10,3,72,43,12,7,manual,NOREPAIR,29.470,,,,autogen,NOREPAIR,123.750,,,
68-A-bug-964607-964609,11,62,20,5,1,72,31,12,11,manual,NOREPAIR,446.907,,,,autogen,NOREPAIR,244.445,,,
680-A-bug-18328600-18328854,11,83,20,0,0,55,39,8,0,manual,REPAIR,305.683,40,48,48,autogen,TIMEOUT,10m,,,
680-A-bug-18329193-18329299,11,29,20,8,4,53,14,12,11,manual,REPAIR,2.949,24,48,48,autogen,REPAIR,255.081,48,48,48
680-A-bug-18334741-18334774,11,3775,20,0,0,63,60,2,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
680-A-bug-18335256-18335296,11,413,20,2,0,71,64,3,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,30.995,45,48,48
680-A-bug-18343132-18343191,11,23,20,7,8,52,28,18,8,manual,NOREPAIR,136.235,,,,autogen,????,4.480,,,
680-A-bug-18343172-18343191,11,230,20,66,4,72,66,6,0,manual,REPAIR,206.734,43,48,48,autogen,????,0.202,,,
70-A-bug-1160633-1160638,11,174,20,23,10,35,33,2,2,manual,NOREPAIR,475.657,,,,autogen,NOREPAIR,103.720,,,
70-A-bug-13500610-13500674,11,28,20,13,13,32,18,18,13,manual,NOREPAIR,311.844,,,,autogen,NOREPAIR,76.112,,,
70-A-bug-13500651-13500674,11,25,20,13,13,36,18,16,0,manual,NOREPAIR,311.349,,,,autogen,NOREPAIR,75.012,,,
70-A-bug-13516498-13516504,11,23,20,14,14,36,14,16,0,manual,NOREPAIR,312.559,,,,autogen,NOREPAIR,76.382,,,
70-A-bug-1800221-1800222,11,171,20,11,11,34,34,2,2,manual,NOREPAIR,62.863,,,,autogen,REPAIR,13.954,23,24,24
70-A-bug-3882677-3882680,11,226,20,12,12,34,34,2,2,manual,NOREPAIR,23.793,,,,autogen,REPAIR,28.404,23,24,24
70-A-bug-7368061-7368075,11,296,20,16,14,34,32,2,2,manual,REPAIR,5.903,24,24,24,autogen,REPAIR,30.825,24,24,24
80-A-bug-13483471-13483481,11,10012,14,17,0,62,59,3,0,manual,REPAIR,460.357,28,45,45,autogen,NOREPAIR,339.804,,,
80-A-bug-13516469-13516477,11,9744,18,14,0,62,59,3,0,manual,NOREPAIR,487.775,,,,autogen,NOREPAIR,327.028,,,
80-A-bug-14423890-14423905,11,9985,15,51,0,85,85,2,2,manual,REPAIR,0.770,45,45,45,autogen,REPAIR,17.338,25,45,45
80-A-bug-15193653-15193669,11,11386,13,2300,1,66,62,4,0,manual,REPAIR,1.061,45,45,45,autogen,REPAIR,33.155,29,45,45
83-D-bug-454211-454217,11,65,20,9,2,186,178,8,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,23.786,,,
83-D-bug-495704-495738,11,137,20,3,1,157,81,5,4,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,22.906,,,
84-A-bug-13359067-13359079,11,20,20,20,20,26,26,26,26,manual,NOREPAIR,2.260,,,,autogen,NOREPAIR,25.549,,,
84-A-bug-16282430-16282448,11,20,20,20,20,26,26,26,26,manual,NOREPAIR,1.566,,,,autogen,NOREPAIR,21.162,,,
84-A-bug-9385928-9385933,11,20,20,19,19,25,25,25,25,manual,NOREPAIR,1.778,,,,autogen,NOREPAIR,21.411,,,
86-A-bug-2104166-2104188,11,31,20,10,9,166,158,2,0,manual,NOREPAIR,224.982,,,,autogen,NOREPAIR,137.115,,,
9-D-bug-817636-817643,11,32,20,13,13,57,49,40,35,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,37.752,,,
90-A-bug-3761963-3761989,11,235,20,11,5,62,56,7,1,manual,REPAIR,1.757,34,55,55,autogen,REPAIR,52.585,55,55,55
90-A-bug-753563-753566,11,20,20,20,20,57,57,57,57,manual,REPAIR,39.052,54,54,54,autogen,NOREPAIR,288.875,,,
90-A-bug-7864607-7864663,11,21,20,16,16,58,39,44,34,manual,NOREPAIR,236.927,,,,autogen,TIMEOUT,10m,,,
92-A-bug-15227260-15227314,11,60,20,9,9,33,27,6,6,manual,REPAIR,101.777,25,25,25,autogen,REPAIR,28.886,25,25,25
92-A-bug-16972315-16972426,11,29,20,15,13,29,23,20,18,manual,NOREPAIR,23.990,,,,autogen,NOREPAIR,92.590,,,
92-A-bug-17541042-17542703,11,39,20,24,11,29,18,18,18,manual,NOREPAIR,522.460,,,,autogen,????,0.515,,,
92-B-bug-6006294-6006326,11,130,20,22,5,16,16,3,3,manual,????,0.114,,,,autogen,NOREPAIR,517.504,,,
96-A-bug-18107689-18107712,11,67,20,37,12,47,11,11,11,manual,REPAIR,2.536,28,44,44,autogen,REPAIR,32.689,28,44,44
96-A-bug-18176869-18176878,11,10065,6,7,0,85,82,3,0,manual,REPAIR,1.204,22,44,44,autogen,REPAIR,11.738,19,44,44
96-A-bug-18209547-18209593,11,52,20,6,5,53,28,23,23,manual,REPAIR,115.515,42,42,42,autogen,REPAIR,18.443,7,42,42
96-A-bug-18215059-18215073,11,9966,9,290,0,85,82,3,0,manual,REPAIR,0.925,22,44,44,autogen,REPAIR,46.820,41,44,44
96-A-bug-18284844-18284870,11,9686,6,1794,0,46,42,4,0,manual,REPAIR,1.280,26,43,43,autogen,REPAIR,12.604,26,43,43
96-A-bug-18345778-18345927,11,103,20,26,5,47,6,6,6,manual,REPAIR,7.814,44,44,44,autogen,REPAIR,22.087,44,44,44
96-B-bug-4266471-4266483,11,43,20,19,12,63,43,14,14,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
1-A-bug-18353198-18353306,12,36,20,20,14,29,11,5,5,manual,NOREPAIR,7.232,,,,autogen,NOREPAIR,33.134,,,
104-A-bug-11691772-11691810,12,10509,7,446,0,29,26,3,0,manual,NOREPAIR,8.647,,,,autogen,NOREPAIR,47.635,,,
104-A-bug-11691779-11691810,12,11099,6,18,0,48,46,2,0,manual,NOREPAIR,9.382,,,,autogen,NOREPAIR,41.605,,,
104-A-bug-11691794-11691810,12,31,20,14,14,32,22,5,5,manual,NOREPAIR,8.236,,,,autogen,NOREPAIR,59.110,,,
104-A-bug-11939068-11939085,12,10901,6,10,0,47,45,2,0,manual,NOREPAIR,12.108,,,,autogen,NOREPAIR,54.379,,,
104-A-bug-13139540-13139570,12,25,20,14,14,32,31,5,5,manual,NOREPAIR,6.233,,,,autogen,NOREPAIR,49.316,,,
104-A-bug-14940180-14940203,12,11264,6,16,0,48,46,2,0,manual,NOREPAIR,14.477,,,,autogen,NOREPAIR,78.917,,,
104-A-bug-7900405-7900409,12,11303,4,24,0,48,46,2,0,manual,NOREPAIR,8.489,,,,autogen,NOREPAIR,47.427,,,
11-B-bug-990723-990735,12,166,20,10,10,34,34,3,3,manual,NOREPAIR,31.239,,,,autogen,NOREPAIR,157.112,,,
110-A-bug-17970724-17970798,12,11559,10,3965,2,41,33,8,0,manual,REPAIR,58.359,23,34,34,autogen,NOREPAIR,132.897,,,
110-A-bug-17999868-17999967,12,11652,16,3621,2,41,34,7,0,manual,NOREPAIR,483.402,,,,autogen,NOREPAIR,118.866,,,
110-A-bug-17999892-17999967,12,65,20,8,5,42,10,10,10,manual,NOREPAIR,481.239,,,,autogen,NOREPAIR,135.880,,,
110-A-bug-18060949-18061008,12,11546,7,3310,1,41,33,8,0,manual,REPAIR,304.254,23,34,34,autogen,NOREPAIR,98.588,,,
110-A-bug-18223116-18223122,12,11484,11,730,1,38,25,13,0,manual,REPAIR,8.935,19,34,34,autogen,NOREPAIR,104.049,,,
110-A-bug-18286939-18287093,12,23,20,17,17,38,36,6,4,manual,REPAIR,3.169,29,34,34,autogen,REPAIR,20.055,26,34,34
110-A-bug-18286951-18287093,12,26,20,18,18,38,36,6,4,manual,NOREPAIR,91.621,,,,autogen,REPAIR,18.252,26,34,34
112-B-bug-1097813-1097818,12,12696,13,112,1,38,24,14,0,manual,NOREPAIR,2.691,,,,autogen,NOREPAIR,13.971,,,
112-B-bug-668250-668255,12,113,20,8,3,36,33,2,0,manual,NOREPAIR,12.219,,,,autogen,REPAIR,20.074,20,33,33
112-B-bug-770703-770719,12,12149,16,19,1,42,37,5,0,manual,NOREPAIR,4.672,,,,autogen,NOREPAIR,33.331,,,
112-B-bug-861875-861881,12,534,20,63,2,36,17,13,0,manual,NOREPAIR,13.982,,,,autogen,REPAIR,16.725,20,33,33
113-C-bug-683942-684032,12,26,20,13,13,66,13,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
113-C-bug-684028-684032,12,30,20,17,17,91,33,6,6,manual,REPAIR,2.370,61,61,61,autogen,REPAIR,56.822,61,61,61
118-D-bug-6014277-6014404,12,96,20,6,2,47,18,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,22.575,,,
118-D-bug-6014278-6014404,12,36,20,2,2,47,27,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,24.343,,,
118-D-bug-746182-746641,12,45,20,2,2,47,26,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,19.972,,,
118-D-bug-989663-989669,12,45,20,5,4,47,27,10,10,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
118-D-bug-989666-989669,12,95,20,9,8,46,30,16,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
119-A-bug-16521182-16521266,12,376,18,44,1,49,37,12,0,manual,REPAIR,468.990,7,45,45,autogen,????,5.857,,,
119-A-bug-16665499-16665611,12,98,20,23,5,48,35,14,1,manual,REPAIR,411.263,30,45,45,autogen,????,5.184,,,
121-C-bug-804156-804907,12,1052,20,2,0,68,58,3,1,manual,REPAIR,0.820,64,64,64,autogen,REPAIR,47.109,63,64,64
122-A-bug-17968034-17968373,12,11049,9,292,0,62,58,4,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,211.883,,,
122-A-bug-18015599-18015631,12,11305,5,166,0,44,41,3,0,manual,NOREPAIR,16.177,,,,autogen,NOREPAIR,78.045,,,
122-A-bug-18026330-18026493,12,11064,6,1464,0,40,25,15,0,manual,REPAIR,1.135,26,36,36,autogen,REPAIR,58.101,32,36,36
122-A-bug-18122874-18122948,12,11225,3,390,0,40,33,7,0,manual,????,0.123,,,,autogen,REPAIR,9.547,25,36,36
122-A-bug-18122909-18122948,12,11212,4,220,0,69,65,4,0,manual,REPAIR,129.233,28,36,36,autogen,REPAIR,64.434,34,36,36
122-A-bug-18209616-18209912,12,11355,4,42,0,44,38,6,0,manual,NOREPAIR,11.647,,,,autogen,NOREPAIR,55.791,,,
122-A-bug-18209760-18209912,12,10998,8,29,0,44,38,6,0,manual,NOREPAIR,9.719,,,,autogen,NOREPAIR,49.647,,,
122-A-bug-18209773-18209912,12,11438,4,21,0,62,58,4,0,manual,NOREPAIR,11.427,,,,autogen,NOREPAIR,56.257,,,
122-A-bug-18230727-18230742,12,65,20,40,9,40,28,13,4,manual,NOREPAIR,53.261,,,,autogen,REPAIR,13.539,12,36,36
122-A-bug-18280368-18280476,12,11090,14,77,1,62,58,4,0,manual,NOREPAIR,142.961,,,,autogen,NOREPAIR,149.351,,,
122-B-bug-1446831-1446834,12,23,20,18,18,46,8,8,8,manual,NOREPAIR,395.976,,,,autogen,REPAIR,21.876,42,42,42
122-B-bug-5768530-5768538,12,11142,10,818,0,55,50,5,0,manual,REPAIR,0.439,42,42,42,autogen,REPAIR,36.280,42,42,42
122-B-bug-9163596-9163642,12,25,20,7,6,47,12,14,10,manual,NOREPAIR,551.130,,,,autogen,NOREPAIR,256.673,,,
122-C-bug-8904375-8904400,12,37,20,16,13,43,29,29,29,manual,REPAIR,2.175,40,40,40,autogen,REPAIR,22.012,40,40,40
124-A-bug-16748308-16749061,12,20,20,20,20,54,32,32,32,manual,NOREPAIR,6.402,,,,autogen,NOREPAIR,41.823,,,
124-A-bug-17030725-17030795,12,30,20,14,11,55,30,30,30,manual,NOREPAIR,487.392,,,,autogen,NOREPAIR,135.068,,,
124-A-bug-17030750-17030795,12,25,20,14,13,53,35,34,34,manual,REPAIR,0.965,35,50,50,autogen,NOREPAIR,143.158,,,
124-A-bug-17380518-17380581,12,28,20,15,13,55,26,16,16,manual,NOREPAIR,2.812,,,,autogen,NOREPAIR,19.082,,,
124-A-bug-17548415-17548499,12,38,20,12,12,55,39,16,15,manual,NOREPAIR,2.917,,,,autogen,NOREPAIR,12.457,,,
124-A-bug-17684079-17684114,12,34,20,16,15,55,34,16,16,manual,NOREPAIR,11.265,,,,autogen,NOREPAIR,25.320,,,
124-A-bug-18071122-18071213,12,20,20,20,20,53,47,47,47,manual,NOREPAIR,4.182,,,,autogen,NOREPAIR,35.954,,,
124-A-bug-18216134-18216197,12,22,20,17,17,53,34,35,33,manual,NOREPAIR,4.597,,,,autogen,NOREPAIR,28.711,,,
129-E-bug-7156869-7156872,12,140,20,15,8,66,29,29,29,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,181.535,,,
131-C-bug-7900700-7900757,12,435,20,137,6,47,14,26,2,manual,REPAIR,221.009,22,39,39,autogen,NOREPAIR,192.226,,,
131-C-bug-8286919-8286937,12,81,20,30,7,47,19,26,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
136-B-bug-3414703-3414706,12,20,20,20,20,105,101,101,101,manual,????,0.213,,,,autogen,TIMEOUT,10m,,,
140-A-bug-10658248-10658284,12,87,20,10,3,54,40,2,2,manual,NOREPAIR,17.417,,,,autogen,NOREPAIR,59.618,,,
140-A-bug-13617983-13618000,12,345,20,1,1,52,3,2,2,manual,NOREPAIR,37.929,,,,autogen,NOREPAIR,141.143,,,
141-B-bug-10646503-10646512,12,10955,13,301,0,153,149,4,0,manual,VERIFICATIONFAILED,6.347,,,,autogen,VERIFICATIONFAILED,8.934,,,
141-B-bug-12854738-12854834,12,3896,20,42,1,286,238,3,2,manual,REPAIR,7.317,142,148,148,autogen,NOREPAIR,533.233,,,
141-B-bug-12854753-12854834,12,159,20,4,0,293,146,2,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
141-B-bug-12854822-12854834,12,7252,20,66,1,264,235,5,1,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,409.437,,,
142-B-bug-1041991-1042009,12,854,20,44,0,159,152,7,0,manual,NOREPAIR,26.003,,,,autogen,NOREPAIR,64.775,,,
142-B-bug-1042002-1042009,12,55,20,9,9,157,124,21,20,manual,REPAIR,2.703,88,101,101,autogen,NOREPAIR,116.088,,,
142-B-bug-1705195-1705323,12,44,20,6,4,159,140,15,1,manual,NOREPAIR,114.875,,,,autogen,NOREPAIR,85.885,,,
146-B-bug-1113178-1113179,12,56,20,2,1,52,42,10,0,manual,REPAIR,0.758,43,43,43,autogen,VERIFICATIONFAILED,10.366,,,
146-B-bug-1117801-1117804,12,126,10,5,1,47,38,9,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,268.168,43,43,43
146-B-bug-1117802-1117804,12,128,6,1,0,48,44,4,0,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,24.686,,,
146-B-bug-1126989-1126997,12,118,8,3,0,47,41,9,6,manual,NOREPAIR,73.275,,,,autogen,NOREPAIR,382.494,,,
146-B-bug-1147707-1147719,12,87,13,4,2,47,42,9,6,manual,REPAIR,50.807,33,43,43,autogen,REPAIR,97.672,34,43,43
146-B-bug-11540306-11540317,12,107,12,2,0,47,40,9,5,manual,TIMEOUT,10m,,,,autogen,REPAIR,397.992,40,43,43
146-B-bug-1237616-1237618,12,109,11,5,0,47,37,9,5,manual,REPAIR,507.100,43,43,43,autogen,REPAIR,124.055,43,43,43
146-B-bug-16622388-16622448,12,20,20,18,18,51,10,10,10,manual,REPAIR,0.818,42,42,42,autogen,VERIFICATIONFAILED,45.129,,,
146-B-bug-17886329-17886431,12,1357,20,37,1,74,71,3,0,manual,TIMEOUT,10m,,,,autogen,REPAIR,58.804,39,41,41
146-B-bug-17968152-17968166,12,67,20,9,5,47,27,9,3,manual,REPAIR,31.537,30,43,43,autogen,VERIFICATIONFAILED,31.072,,,
146-B-bug-2035917-2035968,12,113,20,9,3,51,34,7,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,269.317,,,
146-B-bug-3823679-3823682,12,109,8,2,0,47,38,9,0,manual,REPAIR,0.419,43,43,43,autogen,REPAIR,68.522,43,43,43
151-A-bug-17251538-17251548,12,32,20,13,10,31,17,15,15,manual,NOREPAIR,30.310,,,,autogen,NOREPAIR,129.197,,,
151-A-bug-17395141-17395169,12,39,20,0,0,54,52,2,0,manual,REPAIR,2.208,27,27,27,autogen,REPAIR,24.983,27,27,27
151-A-bug-17894582-17894687,12,67,20,15,5,31,17,9,0,manual,NOREPAIR,30.187,,,,autogen,NOREPAIR,72.667,,,
151-A-bug-17894633-17894687,12,26,20,10,8,31,8,9,6,manual,NOREPAIR,16.787,,,,autogen,NOREPAIR,82.961,,,
151-A-bug-17894679-17894708,12,117,20,0,0,42,38,4,0,manual,NOREPAIR,40.075,,,,autogen,VERIFICATIONFAILED,11.351,,,
165-B-bug-10694756-10694905,12,29,20,14,12,77,71,6,6,manual,????,1.136,,,,autogen,REPAIR,152.130,56,56,56
165-B-bug-11900403-11900412,12,26,20,12,12,76,72,6,6,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
166-E-bug-10326734-10326753,12,58,20,13,13,40,40,10,10,manual,REPAIR,0.434,36,36,36,autogen,REPAIR,23.461,36,36,36
166-E-bug-4707989-4708049,12,268,7,106,3,48,22,26,0,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,454.306,,,
168-A-bug-11849242-11849321,12,23,20,17,17,47,33,13,0,manual,NOREPAIR,5.098,,,,autogen,NOREPAIR,55.979,,,
168-A-bug-13501212-13501266,12,24,20,3,3,84,2,2,2,manual,NOREPAIR,8.011,,,,autogen,NOREPAIR,48.266,,,
168-A-bug-13551581-13551590,12,31,20,15,13,47,26,31,10,manual,REPAIR,1.567,43,43,43,autogen,REPAIR,19.222,43,43,43
168-A-bug-13674183-13674276,12,27,20,13,12,45,38,13,10,manual,NOREPAIR,11.611,,,,autogen,NOREPAIR,58.368,,,
168-A-bug-13674234-13674276,12,26,20,11,11,46,39,13,8,manual,NOREPAIR,8.461,,,,autogen,NOREPAIR,57.822,,,
168-A-bug-13795832-13795874,12,22,20,16,16,47,37,13,13,manual,NOREPAIR,6.257,,,,autogen,NOREPAIR,59.058,,,
168-A-bug-14134724-14134733,12,54,20,19,12,47,26,24,5,manual,NOREPAIR,23.489,,,,autogen,NOREPAIR,98.932,,,
168-A-bug-14205729-14205756,12,31,20,17,13,47,34,13,0,manual,NOREPAIR,5.387,,,,autogen,NOREPAIR,46.481,,,
168-A-bug-14205741-14205756,12,44,20,5,5,50,39,3,2,manual,NOREPAIR,7.499,,,,autogen,NOREPAIR,45.441,,,
168-A-bug-14356496-14356592,12,27,20,18,17,46,41,13,11,manual,NOREPAIR,8.470,,,,autogen,NOREPAIR,64.973,,,
168-A-bug-14356546-14356571,12,27,20,17,17,46,15,15,15,manual,NOREPAIR,10.922,,,,autogen,NOREPAIR,61.866,,,
168-A-bug-15592675-15592693,12,25,20,16,15,47,14,13,12,manual,NOREPAIR,12.963,,,,autogen,NOREPAIR,55.679,,,
168-A-bug-16455797-16455811,12,20,20,19,19,46,45,46,45,manual,NOREPAIR,8.383,,,,autogen,VERIFICATIONFAILED,15.410,,,
168-A-bug-16670410-16670443,12,26,20,18,16,47,21,13,11,manual,NOREPAIR,14.132,,,,autogen,NOREPAIR,76.448,,,
168-A-bug-17083755-17083776,12,25,20,18,18,47,38,13,12,manual,????,0.089,,,,autogen,????,0.291,,,
168-A-bug-9305925-9305966,12,893,20,83,2,84,70,2,0,manual,NOREPAIR,3.159,,,,autogen,NOREPAIR,19.109,,,
17-A-bug-12616724-12616752,12,242,20,12,5,49,41,8,0,manual,REPAIR,53.182,19,35,35,autogen,REPAIR,382.120,35,35,35
17-A-bug-13897450-13897498,12,24,20,18,17,67,60,4,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-15278247-15278302,12,23,20,18,16,67,5,2,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-6612498-6612508,12,10837,10,17,0,42,38,4,0,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-8358953-8359086,12,22,20,16,16,67,42,2,2,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,55.793,,,
17-A-bug-9594458-9594472,12,10405,14,17,0,43,38,5,0,manual,????,0.128,,,,autogen,????,2.885,,,
171-A-bug-15452830-15452852,12,40,20,12,5,48,41,2,0,manual,NOREPAIR,78.613,,,,autogen,NOREPAIR,401.669,,,
