104-A-bug-11691794-11691810,24,26,20,18,18,32,18,5,5,manual,NOREPAIR,7.365,,,,autogen,NOREPAIR,64.446,,,
104-A-bug-11939068-11939085,24,11382,20,15,4,47,47,2,2,manual,NOREPAIR,13.399,,,,autogen,NOREPAIR,40.890,,,
104-A-bug-13139540-13139570,24,26,20,17,17,32,18,5,5,manual,NOREPAIR,5.835,,,,autogen,NOREPAIR,61.524,,,
104-A-bug-14940180-14940203,24,10671,18,15,14,48,48,2,2,manual,NOREPAIR,15.182,,,,autogen,NOREPAIR,77.990,,,
104-A-bug-7900405-7900409,24,10813,4,21,0,48,48,2,2,manual,NOREPAIR,8.873,,,,autogen,NOREPAIR,43.501,,,
109-A-bug-11375365-11375393,24,20,20,0,0,31,4,3,2,manual,REPAIR,159.816,10,19,19,autogen,NOREPAIR,178.271,,,
11-B-bug-990723-990735,24,6746,20,292,17,34,34,3,3,manual,NOREPAIR,29.279,,,,autogen,NOREPAIR,147.874,,,
110-A-bug-17970724-17970798,24,26,20,10,8,41,17,8,4,manual,REPAIR,59.378,23,34,34,autogen,NOREPAIR,174.764,,,
110-A-bug-17999868-17999967,24,33,20,13,10,41,16,7,3,manual,NOREPAIR,482.781,,,,autogen,NOREPAIR,147.199,,,
110-A-bug-17999892-17999967,24,190,20,34,1,42,34,10,2,manual,NOREPAIR,480.200,,,,autogen,NOREPAIR,156.381,,,
110-A-bug-18060949-18061008,24,107,20,23,11,41,35,8,2,manual,REPAIR,305.823,23,34,34,autogen,NOREPAIR,148.609,,,
110-A-bug-18223116-18223122,24,15297,16,1248,1,38,25,13,0,manual,REPAIR,7.047,19,34,34,autogen,NOREPAIR,69.329,,,
110-A-bug-18286939-18287093,24,26,20,18,18,38,7,6,6,manual,REPAIR,3.133,29,34,34,autogen,REPAIR,25.865,26,34,34
110-A-bug-18286951-18287093,24,24,20,18,18,38,6,6,6,manual,NOREPAIR,84.940,,,,autogen,REPAIR,27.221,26,34,34
110-C-bug-11176379-11176427,24,21,20,9,9,28,16,11,11,manual,????,0.121,,,,autogen,NOREPAIR,397.928,,,
112-B-bug-1097813-1097818,24,10634,9,77,3,38,26,14,2,manual,NOREPAIR,2.958,,,,autogen,NOREPAIR,19.302,,,
112-B-bug-668250-668255,24,830,20,53,16,36,34,2,2,manual,NOREPAIR,15.953,,,,autogen,REPAIR,19.911,20,33,33
112-B-bug-770703-770719,24,10883,3,18,0,42,39,5,2,manual,NOREPAIR,5.050,,,,autogen,NOREPAIR,22.410,,,
112-B-bug-861875-861881,24,467,20,38,16,36,22,13,13,manual,NOREPAIR,16.585,,,,autogen,REPAIR,36.492,20,33,33
113-C-bug-683942-684032,24,14622,19,4387,17,66,64,4,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,286.144,53,61,61
113-C-bug-684028-684032,24,14666,3,5682,1,91,87,6,2,manual,REPAIR,1.428,61,61,61,autogen,REPAIR,4.663,61,61,61
118-D-bug-6014277-6014404,24,308,20,14,14,47,47,10,10,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,546.059,,,
118-D-bug-6014278-6014404,24,284,20,17,13,47,45,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,43.455,,,
118-D-bug-746182-746641,24,163,20,13,13,47,46,10,10,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,40.513,,,
118-D-bug-989663-989669,24,201,20,13,10,47,39,10,10,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
118-D-bug-989666-989669,24,126,20,16,13,46,41,16,16,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,32.168,,,
119-A-bug-16521182-16521266,24,53,20,8,2,49,38,12,2,manual,REPAIR,455.126,27,45,45,autogen,????,0.377,,,
119-A-bug-16665499-16665611,24,542,3,117,0,48,36,14,2,manual,REPAIR,411.378,30,45,45,autogen,REPAIR,63.879,30,45,45
121-C-bug-804156-804907,24,10937,12,11,9,68,67,3,2,manual,REPAIR,0.597,64,64,64,autogen,REPAIR,13.701,64,64,64
122-A-bug-17968034-17968373,24,10619,8,263,3,62,60,4,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,222.988,,,
122-A-bug-18015599-18015631,24,10732,3,158,0,44,44,3,3,manual,NOREPAIR,17.021,,,,autogen,NOREPAIR,82.942,,,
122-A-bug-18026330-18026493,24,34,20,4,2,40,25,15,7,manual,REPAIR,1.456,26,36,36,autogen,REPAIR,87.963,36,36,36
122-A-bug-18122874-18122948,24,196,20,6,3,40,34,7,4,manual,????,0.314,,,,autogen,NOREPAIR,249.400,,,
122-A-bug-18122909-18122948,24,10575,4,233,1,69,67,4,2,manual,REPAIR,128.997,28,36,36,autogen,REPAIR,54.059,34,36,36
122-A-bug-18209616-18209912,24,10734,3,45,0,44,41,6,3,manual,NOREPAIR,11.656,,,,autogen,NOREPAIR,55.770,,,
122-A-bug-18209760-18209912,24,11047,3,40,0,44,41,6,3,manual,NOREPAIR,11.363,,,,autogen,NOREPAIR,38.109,,,
122-A-bug-18209773-18209912,24,10602,3,19,0,62,60,4,2,manual,NOREPAIR,11.690,,,,autogen,NOREPAIR,60.501,,,
122-A-bug-18230727-18230742,24,23,20,16,13,40,13,13,13,manual,NOREPAIR,41.908,,,,autogen,REPAIR,22.826,12,36,36
122-A-bug-18280368-18280476,24,10751,5,150,1,62,58,4,0,manual,NOREPAIR,145.784,,,,autogen,NOREPAIR,210.907,,,
122-B-bug-1446831-1446834,24,30,20,18,18,46,18,8,8,manual,NOREPAIR,395.829,,,,autogen,REPAIR,24.787,42,42,42
122-B-bug-5768530-5768538,24,244,20,17,0,55,52,5,2,manual,REPAIR,0.948,42,42,42,autogen,REPAIR,44.335,42,42,42
122-B-bug-9163596-9163642,24,410,20,137,11,47,27,14,13,manual,NOREPAIR,561.934,,,,autogen,NOREPAIR,274.703,,,
122-C-bug-8904375-8904400,24,69,20,28,17,43,29,29,21,manual,REPAIR,1.194,40,40,40,autogen,REPAIR,25.908,40,40,40
124-A-bug-16748308-16749061,24,20,20,20,20,54,32,32,32,manual,NOREPAIR,6.533,,,,autogen,NOREPAIR,45.017,,,
124-A-bug-17030725-17030795,24,29,20,20,17,55,30,30,30,manual,NOREPAIR,477.695,,,,autogen,NOREPAIR,144.764,,,
124-A-bug-17030750-17030795,24,22001,4,10477,1,53,22,34,3,manual,REPAIR,0.605,35,50,50,autogen,NOREPAIR,75.232,,,
124-A-bug-17380518-17380581,24,22,20,16,15,55,16,16,16,manual,NOREPAIR,1.706,,,,autogen,NOREPAIR,23.279,,,
124-A-bug-17548415-17548499,24,150,20,83,12,55,39,16,0,manual,NOREPAIR,3.350,,,,autogen,NOREPAIR,17.090,,,
124-A-bug-17684079-17684114,24,34,20,23,15,55,39,16,0,manual,NOREPAIR,5.157,,,,autogen,NOREPAIR,36.862,,,
124-A-bug-18071122-18071213,24,20,20,20,20,53,47,47,47,manual,NOREPAIR,4.246,,,,autogen,NOREPAIR,40.725,,,
124-A-bug-18216134-18216197,24,50,20,24,9,53,21,35,3,manual,NOREPAIR,6.894,,,,autogen,NOREPAIR,36.917,,,
129-E-bug-7156869-7156872,24,50,20,4,4,66,29,29,29,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,19.520,,,
131-C-bug-7900700-7900757,24,22,20,0,0,47,27,26,25,manual,REPAIR,219.834,22,39,39,autogen,NOREPAIR,193.234,,,
131-C-bug-8286919-8286937,24,214,20,58,6,47,26,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
136-B-bug-3414703-3414706,24,22,20,19,17,105,89,101,86,manual,????,0.276,,,,autogen,TIMEOUT,10m,,,
140-A-bug-10658248-10658284,24,12069,3,1210,0,54,54,2,2,manual,NOREPAIR,10.376,,,,autogen,NOREPAIR,28.373,,,
140-A-bug-13617983-13618000,24,10421,2,6,0,52,52,2,2,manual,NOREPAIR,29.131,,,,autogen,REPAIR,15.500,23,46,46
141-B-bug-10646503-10646512,24,1170,20,44,8,153,151,4,3,manual,VERIFICATIONFAILED,6.452,,,,autogen,VERIFICATIONFAILED,28.108,,,
141-B-bug-12854738-12854834,24,825,20,16,5,286,285,3,2,manual,REPAIR,6.743,144,148,148,autogen,REPAIR,131.063,139,148,148
141-B-bug-12854753-12854834,24,9362,20,265,9,293,293,2,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,567.179,,,
141-B-bug-12854822-12854834,24,4768,20,41,6,264,262,5,3,manual,REPAIR,24.210,143,148,148,autogen,NOREPAIR,536.707,,,
142-B-bug-1041991-1042009,24,4759,20,182,7,159,154,7,2,manual,NOREPAIR,15.441,,,,autogen,NOREPAIR,61.348,,,
142-B-bug-1042002-1042009,24,1772,20,261,16,157,143,21,9,manual,REPAIR,3.634,88,101,101,autogen,NOREPAIR,78.180,,,
142-B-bug-1705195-1705323,24,2595,20,522,9,159,146,15,2,manual,NOREPAIR,113.670,,,,autogen,NOREPAIR,46.863,,,
146-B-bug-1113178-1113179,24,235,20,9,3,52,44,10,2,manual,REPAIR,0.819,43,43,43,autogen,VERIFICATIONFAILED,13.096,,,
146-B-bug-1117801-1117804,24,138,2,6,0,47,40,9,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,184.722,43,43,43
146-B-bug-1117802-1117804,24,127,4,2,0,48,46,4,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,312.144,43,43,43
146-B-bug-1126989-1126997,24,139,2,4,0,47,40,9,2,manual,NOREPAIR,81.300,,,,autogen,NOREPAIR,336.310,,,
146-B-bug-1147707-1147719,24,130,2,5,0,47,40,9,2,manual,REPAIR,50.858,34,43,43,autogen,REPAIR,17.750,33,43,43
146-B-bug-11540306-11540317,24,131,2,2,0,47,40,9,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,123.526,30,43,43
146-B-bug-1237616-1237618,24,71,20,9,9,47,25,9,2,manual,REPAIR,506.410,43,43,43,autogen,REPAIR,122.804,43,43,43
146-B-bug-16622388-16622448,24,22,20,17,16,51,10,10,10,manual,REPAIR,0.695,42,42,42,autogen,VERIFICATIONFAILED,42.939,,,
146-B-bug-17886329-17886431,24,3114,20,91,17,74,73,3,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,67.195,39,41,41
146-B-bug-17968152-17968166,24,75,20,1,1,47,37,9,2,manual,REPAIR,77.087,31,43,43,autogen,VERIFICATIONFAILED,26.347,,,
146-B-bug-2035917-2035968,24,182,7,13,4,51,46,7,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,238.582,,,
146-B-bug-3823679-3823682,24,137,2,5,0,47,40,9,2,manual,REPAIR,0.568,43,43,43,autogen,REPAIR,14.662,43,43,43
151-A-bug-17251538-17251548,24,27,20,17,14,31,12,15,0,manual,NOREPAIR,23.248,,,,autogen,NOREPAIR,124.320,,,
151-A-bug-17395141-17395169,24,11302,3,0,0,54,54,2,2,manual,REPAIR,1.822,27,27,27,autogen,REPAIR,11.544,27,27,27
151-A-bug-17894582-17894687,24,1772,20,313,6,31,23,9,2,manual,NOREPAIR,16.209,,,,autogen,NOREPAIR,50.268,,,
151-A-bug-17894633-17894687,24,390,20,74,5,31,17,9,4,manual,NOREPAIR,27.305,,,,autogen,NOREPAIR,69.035,,,
151-A-bug-17894679-17894708,24,5026,2,23,0,42,40,4,2,manual,NOREPAIR,26.325,,,,autogen,REPAIR,4.210,22,27,27
165-B-bug-10694756-10694905,24,102,20,46,18,77,74,6,3,manual,????,1.048,,,,autogen,REPAIR,151.305,56,56,56
165-B-bug-11900403-11900412,24,52,20,31,18,76,72,6,4,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,538.231,,,
166-E-bug-10326734-10326753,24,74,20,18,15,40,25,10,4,manual,REPAIR,0.379,36,36,36,autogen,REPAIR,24.592,36,36,36
166-E-bug-4707989-4708049,24,39,20,17,17,48,26,26,26,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
168-A-bug-11849242-11849321,24,29,20,19,16,47,21,13,6,manual,NOREPAIR,4.424,,,,autogen,NOREPAIR,54.726,,,
168-A-bug-13501212-13501266,24,2860,20,205,4,84,84,2,2,manual,NOREPAIR,9.146,,,,autogen,NOREPAIR,30.660,,,
168-A-bug-13551581-13551590,24,36,20,17,16,47,47,31,31,manual,REPAIR,0.672,43,43,43,autogen,REPAIR,23.166,43,43,43
168-A-bug-13674183-13674276,24,32,20,21,16,45,34,13,4,manual,NOREPAIR,7.368,,,,autogen,NOREPAIR,55.182,,,
168-A-bug-13674234-13674276,24,22,20,17,16,46,28,13,6,manual,NOREPAIR,6.770,,,,autogen,NOREPAIR,60.454,,,
168-A-bug-13795832-13795874,24,27,20,17,13,47,27,13,10,manual,NOREPAIR,5.664,,,,autogen,NOREPAIR,56.088,,,
168-A-bug-14134724-14134733,24,38,20,18,14,47,26,24,17,manual,NOREPAIR,17.158,,,,autogen,NOREPAIR,92.305,,,
168-A-bug-14205729-14205756,24,20,20,16,16,47,19,13,7,manual,NOREPAIR,3.391,,,,autogen,NOREPAIR,47.277,,,
168-A-bug-14205741-14205756,24,11665,2,747,0,50,49,3,2,manual,NOREPAIR,5.145,,,,autogen,NOREPAIR,18.586,,,
168-A-bug-14356496-14356592,24,24,20,16,15,46,28,13,6,manual,NOREPAIR,5.640,,,,autogen,NOREPAIR,59.074,,,
168-A-bug-14356546-14356571,24,20,20,13,13,46,10,15,8,manual,NOREPAIR,5.628,,,,autogen,NOREPAIR,57.443,,,
168-A-bug-15592675-15592693,24,37,20,22,14,47,30,13,4,manual,NOREPAIR,6.270,,,,autogen,NOREPAIR,56.812,,,
168-A-bug-16455797-16455811,24,20,20,20,20,46,46,46,46,manual,NOREPAIR,7.107,,,,autogen,NOREPAIR,48.720,,,
168-A-bug-16670410-16670443,24,44,20,23,13,47,16,13,6,manual,NOREPAIR,10.856,,,,autogen,NOREPAIR,73.358,,,
168-A-bug-17083755-17083776,24,2879,20,1869,12,47,36,13,2,manual,????,0.064,,,,autogen,????,0.213,,,
168-A-bug-9305925-9305966,24,74,20,11,8,84,2,2,2,manual,NOREPAIR,5.762,,,,autogen,NOREPAIR,35.132,,,
17-A-bug-12616724-12616752,24,8234,2,405,0,49,43,8,2,manual,REPAIR,53.963,19,35,35,autogen,REPAIR,14.558,19,35,35
17-A-bug-13897450-13897498,24,25,20,15,14,67,45,4,4,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-15278247-15278302,24,27,20,15,14,67,4,2,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-6612498-6612508,24,11044,3,12,0,42,40,4,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
17-A-bug-8358953-8359086,24,22,20,15,15,67,45,2,2,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,53.928,,,
17-A-bug-9594458-9594472,24,11164,2,63,0,43,40,5,2,manual,????,0.103,,,,autogen,????,1.012,,,
171-A-bug-15452830-15452852,24,76,20,18,7,48,48,2,2,manual,NOREPAIR,75.786,,,,autogen,NOREPAIR,387.604,,,
171-A-bug-17173445-17173460,24,20,20,20,20,45,45,45,45,manual,NOREPAIR,49.645,,,,autogen,NOREPAIR,258.193,,,
171-B-bug-1458594-1458980,24,21,20,20,19,41,37,40,36,manual,NOREPAIR,1.289,,,,autogen,NOREPAIR,20.622,,,
171-B-bug-1463121-1463124,24,24,20,10,10,49,9,9,9,manual,NOREPAIR,1.521,,,,autogen,NOREPAIR,19.324,,,
171-B-bug-14762016-14762649,24,41,20,16,16,44,37,38,31,manual,NOREPAIR,333.332,,,,autogen,NOREPAIR,112.886,,,
171-B-bug-1903679-1903682,24,20,20,20,20,42,42,42,42,manual,NOREPAIR,2.078,,,,autogen,NOREPAIR,24.781,,,
171-B-bug-1996186-1996190,24,20,20,20,20,42,39,39,39,manual,NOREPAIR,1.290,,,,autogen,NOREPAIR,20.698,,,
171-B-bug-1996188-1996190,24,20,20,18,18,42,36,41,35,manual,NOREPAIR,1.355,,,,autogen,NOREPAIR,22.184,,,
171-D-bug-15495798-15495818,24,4907,20,11,11,9,9,2,2,manual,NOREPAIR,0.991,,,,autogen,NOREPAIR,10.454,,,
171-D-bug-15508628-15508642,24,11152,4,32,0,9,9,2,2,manual,NOREPAIR,11.306,,,,autogen,NOREPAIR,51.375,,,
171-D-bug-5093365-5093369,24,7976,20,20,15,9,9,2,2,manual,NOREPAIR,1.348,,,,autogen,NOREPAIR,12.001,,,
171-D-bug-6192796-6192802,24,7870,20,136,12,6,5,2,2,manual,NOREPAIR,15.409,,,,autogen,NOREPAIR,42.637,,,
171-F-bug-5237750-5237782,24,23,20,18,18,51,26,30,26,manual,VERIFICATIONFAILED,101.153,,,,autogen,VERIFICATIONFAILED,33.538,,,
171-F-bug-5237777-5237782,24,73,20,40,17,51,48,30,27,manual,VERIFICATIONFAILED,101.369,,,,autogen,VERIFICATIONFAILED,52.878,,,
172-B-bug-1470030-1470076,24,60,20,53,18,66,27,37,0,manual,NOREPAIR,13.543,,,,autogen,REPAIR,18.441,0,0,56
172-B-bug-2096087-2096089,24,634,2,97,0,60,57,6,3,manual,REPAIR,0.824,56,56,56,autogen,REPAIR,7.710,56,56,56
172-B-bug-5785935-5785981,24,56,20,36,16,66,63,6,3,manual,NOREPAIR,69.967,,,,autogen,NOREPAIR,57.446,,,
177-B1-bug-13511622-13511662,24,51,20,9,7,34,23,7,5,manual,REPAIR,156.724,26,26,26,autogen,NOREPAIR,327.022,,,
177-B1-bug-3817879-3817882,24,26,20,18,16,34,19,7,7,manual,REPAIR,54.017,24,26,26,autogen,NOREPAIR,393.752,,,
177-B2-bug-1597105-1597275,24,5224,20,33,3,83,82,3,2,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
18-B-bug-15989356-15989429,24,1206,20,127,10,45,35,12,2,manual,NOREPAIR,123.630,,,,autogen,NOREPAIR,135.456,,,
185-A-bug-1914012-1914022,24,30,20,14,14,52,36,21,6,manual,NOREPAIR,271.421,,,,autogen,NOREPAIR,241.785,,,
189-A-bug-17294544-17294560,24,24,20,9,9,65,12,12,12,manual,TIMEOUT,10m,,,,autogen,????,0.356,,,
189-A-bug-18155547-18155577,24,100,20,55,15,63,33,43,13,manual,REPAIR,111.052,36,58,58,autogen,????,0.387,,,
189-B-bug-1682083-1682218,24,66,20,32,18,31,14,22,5,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,467.651,,,
189-B-bug-17295034-17295064,24,43,20,30,18,30,11,21,3,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,18.897,,,
189-B-bug-1813700-1813718,24,22,20,16,14,27,10,13,7,manual,NOREPAIR,10.415,,,,autogen,NOREPAIR,66.130,,,
189-B-bug-18252831-18252846,24,87,20,51,13,30,10,9,9,manual,NOREPAIR,4.458,,,,autogen,NOREPAIR,20.710,,,
194-A-bug-13226735-13226747,24,21,20,11,11,44,19,19,19,manual,NOREPAIR,4.642,,,,autogen,NOREPAIR,56.109,,,
194-A-bug-15491486-15491518,24,10537,5,114,3,43,31,14,2,manual,NOREPAIR,4.952,,,,autogen,NOREPAIR,22.388,,,
194-A-bug-7939649-7939655,24,36,20,26,15,44,25,19,0,manual,NOREPAIR,2.367,,,,autogen,NOREPAIR,36.276,,,
198-A-bug-9617580-9617604,24,578,9,9,0,125,107,20,2,manual,NOREPAIR,391.668,,,,autogen,NOREPAIR,243.220,,,
198-A-bug-9623083-9623097,24,837,20,40,0,125,107,20,2,manual,NOREPAIR,97.133,,,,autogen,NOREPAIR,404.594,,,
198-A-bug-9624645-9624725,24,43,20,10,5,189,172,13,13,manual,NOREPAIR,34.350,,,,autogen,VERIFICATIONFAILED,27.864,,,
198-A-bug-9683801-9684235,24,1760,16,62,1,125,107,20,2,manual,NOREPAIR,49.783,,,,autogen,NOREPAIR,383.784,,,
198-A-bug-9705111-9705146,24,40,20,8,2,125,87,26,20,manual,NOREPAIR,129.818,,,,autogen,TIMEOUT,10m,,,
201-A-bug-15335569-15335588,24,10266,2,4976,0,109,109,2,2,manual,NOREPAIR,282.185,,,,autogen,NOREPAIR,118.207,,,
201-A-bug-1881498-1881520,24,10323,4,46,1,107,107,2,2,manual,NOREPAIR,158.346,,,,autogen,NOREPAIR,43.470,,,
201-A-bug-1881517-1881520,24,10444,2,1434,0,104,84,22,2,manual,NOREPAIR,311.291,,,,autogen,NOREPAIR,59.403,,,
202-C-bug-1847611-1847612,24,3350,20,17,17,107,107,2,2,manual,REPAIR,0.635,100,100,100,autogen,REPAIR,13.656,100,100,100
203-A-bug-16588171-16589375,24,9588,3,36,0,95,94,3,2,manual,REPAIR,52.388,41,51,51,autogen,REPAIR,6.608,32,51,51
203-A-bug-8218947-8218974,24,411,20,97,9,54,39,16,2,manual,REPAIR,160.815,40,51,51,autogen,NOREPAIR,335.909,,,
204-A-bug-10222131-10222140,24,24,20,18,18,69,66,31,28,manual,TIMEOUT,10m,,,,autogen,TIMEOUT,10m,,,
204-A-bug-1996403-1996411,24,10297,2,3301,0,76,75,3,2,manual,REPAIR,2.415,62,62,62,autogen,NOREPAIR,211.252,,,
204-A-bug-2022696-2022698,24,341,20,30,5,72,64,10,2,manual,????,1.087,,,,autogen,TIMEOUT,10m,,,
214-A-bug-15257318-15257535,24,2778,20,23,16,66,65,2,2,manual,REPAIR,470.301,53,54,54,autogen,REPAIR,136.211,53,54,54
214-A-bug-15386379-15386411,24,3263,20,20,17,66,66,2,2,manual,TIMEOUT,10m,,,,autogen,REPAIR,241.722,54,54,54
214-A-bug-16587662-16587713,24,10328,4,63,1,58,57,4,3,manual,REPAIR,1.045,27,54,54,autogen,REPAIR,39.056,49,54,54
214-A-bug-17293419-17293448,24,2594,20,16,16,66,65,2,2,manual,NOREPAIR,85.671,,,,autogen,NOREPAIR,267.347,,,
214-A-bug-18162404-18162485,24,1686,20,11,11,65,65,2,2,manual,REPAIR,357.562,53,53,53,autogen,REPAIR,55.955,53,53,53
216-A-bug-12677176-12677205,24,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.461,,,,autogen,NOREPAIR,24.289,,,
216-A-bug-5868432-5868621,24,20,20,20,20,43,31,31,31,manual,NOREPAIR,2.251,,,,autogen,NOREPAIR,28.052,,,
216-A-bug-6609343-6609404,24,20,20,20,20,43,25,25,25,manual,NOREPAIR,2.155,,,,autogen,NOREPAIR,27.771,,,
216-A-bug-9345653-9345865,24,20,20,20,20,42,40,40,40,manual,NOREPAIR,1.490,,,,autogen,NOREPAIR,23.531,,,
216-A-bug-9373680-9373783,24,20,20,20,20,42,40,40,40,manual,NOREPAIR,2.311,,,,autogen,NOREPAIR,28.935,,,
216-A-bug-9373751-9373783,24,20,20,20,20,43,31,31,31,manual,NOREPAIR,1.326,,,,autogen,NOREPAIR,22.724,,,
216-A-bug-9879672-9880150,24,20,20,20,20,41,40,40,40,manual,NOREPAIR,1.559,,,,autogen,NOREPAIR,23.032,,,
216-A-bug-9879712-9880150,24,20,20,19,19,42,31,31,31,manual,NOREPAIR,1.344,,,,autogen,NOREPAIR,23.860,,,
216-A-bug-9879753-9880150,24,20,20,20,20,41,39,39,39,manual,NOREPAIR,1.549,,,,autogen,NOREPAIR,24.348,,,
216-A-bug-9880086-9880150,24,20,20,19,19,43,31,31,31,manual,NOREPAIR,1.419,,,,autogen,NOREPAIR,24.416,,,
219-B-bug-2174606-2174633,24,39,20,28,18,105,76,86,67,manual,NOREPAIR,26.958,,,,autogen,NOREPAIR,176.397,,,
219-B-bug-2379876-2379955,24,22,20,5,5,195,157,5,5,manual,TIMEOUT,10m,,,,autogen,REPAIR,247.434,102,102,102
221-B-bug-3805733-3805812,24,8862,3,212,0,42,38,7,3,manual,REPAIR,81.012,15,39,39,autogen,REPAIR,158.705,15,39,39
221-B-bug-3805744-3805812,24,9989,11,106,1,43,38,5,0,manual,REPAIR,0.743,28,39,39,autogen,TIMEOUT,10m,,,
224-A-bug-17312870-17312897,24,20,20,17,17,30,28,28,28,manual,NOREPAIR,6.405,,,,autogen,NOREPAIR,50.986,,,
224-A-bug-17924263-17924268,24,259,20,62,12,38,37,3,2,manual,NOREPAIR,19.097,,,,autogen,NOREPAIR,56.844,,,
226-A-bug-2300522-2300539,24,28,20,6,5,125,66,32,24,manual,NOREPAIR,114.364,,,,autogen,NOREPAIR,94.935,,,
228-A-bug-17177587-17196475,24,3251,20,0,0,41,36,7,2,manual,REPAIR,0.766,17,34,34,autogen,NOREPAIR,354.882,,,
228-A-bug-17396874-17396905,24,8014,3,1553,0,37,14,26,3,manual,REPAIR,61.652,23,34,34,autogen,REPAIR,127.909,17,34,34
228-A-bug-18047603-18047609,24,2843,20,211,3,39,34,7,2,manual,REPAIR,0.720,23,34,34,autogen,REPAIR,106.358,14,34,34
228-A-bug-18063728-18063771,24,1818,20,31,11,37,27,13,3,manual,REPAIR,1.465,23,34,34,autogen,NOREPAIR,153.056,,,
233-B-bug-2440068-2440084,24,10422,4,773,1,52,36,18,2,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,278.004,,,
233-B-bug-4947545-4947552,24,10217,5,317,0,51,21,32,2,manual,NOREPAIR,27.394,,,,autogen,NOREPAIR,95.436,,,
235-A-bug-13074317-13074342,24,1352,3,89,1,92,77,17,2,manual,REPAIR,253.387,72,87,87,autogen,REPAIR,20.835,72,87,87
236-B-bug-9431370-9431400,24,104,20,18,17,148,148,8,8,manual,TIMEOUT,10m,,,,autogen,VERIFICATIONFAILED,68.453,,,
244-B-bug-5291533-5291541,24,175,20,0,0,51,51,2,2,manual,NOREPAIR,184.459,,,,autogen,NOREPAIR,411.979,,,
258-B-bug-2810543-2810936,24,43,20,21,18,33,27,31,25,manual,VERIFICATIONFAILED,6.377,,,,autogen,VERIFICATIONFAILED,10.561,,,
26-A-bug-17016643-17016759,24,58,20,21,13,34,14,14,14,manual,TIMEOUT,10m,,,,autogen,NOREPAIR,514.639,,,
261-C-bug-2956488-2956502,24,3211,20,96,15,50,50,3,3,manual,????,0.210,,,,autogen,REPAIR,68.896,15,45,45
268-B-bug-18098312-18098395,24,2330,20,1125,6,27,5,22,2,manual,NOREPAIR,310.569,,,,autogen,NOREPAIR,45.349,,,
271-A-bug-17597303-17597361,24,168,20,24,18,33,33,6,6,manual,REPAIR,1.502,26,26,26,autogen,REPAIR,53.594,26,26,26
271-A-bug-17597337-17597361,24,114,20,18,18,33,33,6,6,manual,REPAIR,1.037,25,25,25,autogen,NOREPAIR,314.911,,,
271-A-bug-17876739-17876766,24,105,20,14,13,29,25,7,3,manual,NOREPAIR,36.721,,,,autogen,NOREPAIR,20.353,,,
271-A-bug-17879735-17879832,24,150,20,29,16,34,34,6,6,manual,REPAIR,1.178,27,27,27,autogen,REPAIR,28.356,27,27,27
271-A-bug-17990046-17990110,24,170,20,20,17,33,33,6,6,manual,????,0.740,,,,autogen,NOREPAIR,409.964,,,
271-A-bug-18031969-18031990,24,104,20,20,17,33,33,6,6,manual,REPAIR,1.411,26,26,26,autogen,NOREPAIR,247.161,,,
271-A-bug-18045921-18045927,24,254,20,29,12,29,25,7,4,manual,????,0.147,,,,autogen,REPAIR,190.372,24,25,25
271-A-bug-18046060-18046072,24,96,20,35,18,33,33,6,6,manual,????,0.649,,,,autogen,REPAIR,56.331,26,26,26
271-A-bug-18178942-18178961,24,78,20,29,15,34,28,6,0,manual,REPAIR,0.894,27,27,27,autogen,REPAIR,25.681,27,27,27
271-A-bug-18245137-18245167,24,86,20,12,12,44,44,2,2,manual,????,0.776,,,,autogen,NOREPAIR,181.483,,,
271-A-bug-18358749-18358771,24,287,20,28,15,33,33,6,6,manual,REPAIR,1.993,26,26,26,autogen,TIMEOUT,10m,,,
